dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.007274496369063854,940,,0.14610527455806732,,0.16255681216716766,30099,,0.3159365763958314
0.005908215418457985,,940,0.14910762012004852,,0.15964363515377045,,30111,0.3146594614802697,
0.005421050358563662,,941,0.14835943281650543,,0.16031770408153534,,30143,0.3140981980477306,
,0.0049889651127159595,942,,0.14558333158493042,,0.16314826905727386,30149,,0.31372057499713857
0.00495261000469327,,942,0.14934207499027252,,0.15936842560768127,,30175,0.3136631071601405,
,0.003411176148802042,943,,0.15065355598926544,,0.1578693985939026,30199,,0.311934133128405
0.005816066637635231,,943,0.14944182336330414,,0.15918226540088654,,30207,0.31444016881662923,
0.005296600516885519,,944,0.14878509938716888,,0.15999221801757812,,30239,0.3140739321482606,
,0.009283514693379402,945,,0.1539340317249298,,0.1544981747865677,30249,,0.3177157204516277
0.004948543384671211,,945,0.14973817765712738,,0.15888872742652893,,30271,0.3135754588879552,
,0.006541219539940357,946,,0.1544889211654663,,0.15400244295597076,30299,,0.3150325851788778
0.00487800408154726,,946,0.1495516002178192,,0.15906019508838654,,30303,0.3134898013425076,
0.005028956104069948,,947,0.14882396161556244,,0.15980355441570282,,30335,0.31365648707131444,
,0.006504003424197435,948,,0.14663484692573547,,0.16201986372470856,30349,,0.315158720832041
0.005455474369227886,,948,0.14870528876781464,,0.160119891166687,,30367,0.31428066719209874,
,4.599892417900264e-05,949,,0.14808471500873566,,0.16080251336097717,30399,,0.30893323827618163
0.0054049198515713215,,949,0.14928540587425232,,0.1593979150056839,,30399,0.3140882346775801,
0.005211500450968742,,950,0.149677574634552,,0.15906064212322235,,30431,0.31394969400300293,
,0.00563917588442564,951,,0.15020963549613953,,0.15826861560344696,30449,,0.3141174303526336
0.0053559113293886185,,951,0.14935052394866943,,0.15934355556964874,,30463,0.31404997138095475,
0.005385407246649265,,952,0.14843590557575226,,0.16029095649719238,,30495,0.3141123048204572,
,0.0069844601675868034,953,,0.14736971259117126,,0.16132144629955292,30499,,0.31567561519105414
0.00571800023317337,,953,0.1489989459514618,,0.159729465842247,,30527,0.31444638986073625,
,0.0035205159801989794,954,,0.14421242475509644,,0.1646295189857483,30549,,0.312362464872506
0.005858182441443205,,954,0.14891144633293152,,0.1597713828086853,,30559,0.31454101858591865,
0.00614838907495141,,955,0.14904561638832092,,0.15960153937339783,,30591,0.31479554452699415,
,0.00420534610748291,956,,0.1487172693014145,,0.15994375944137573,30599,,0.3128663826809766
0.005115875042974949,,956,0.1488797813653946,,0.1597394198179245,,30623,0.3137350781342132,
,0.0028828284703195095,957,,0.15627354383468628,,0.1522645503282547,30649,,0.311420915568563
0.00540504977107048,,957,0.1492312103509903,,0.15944206714630127,,30655,0.31407827965022317,
0.006804456003010273,,958,0.14833064377307892,,0.16045710444450378,,30687,0.3155921878942373,
,0.007131602149456739,959,,0.14102140069007874,,0.16806849837303162,30699,,0.31622149692430107
0.005576224531978369,,959,0.1489063948392868,,0.15986964106559753,,30719,0.31435224575891174,
,0.007918952032923698,960,,0.14749522507190704,,0.16123074293136597,30749,,0.3166449177000509
0.004952290095388889,,960,0.14877746999263763,,0.1599573791027069,,30751,0.31368713796361986,
0.004753200337290764,,961,0.14911456406116486,,0.15952233970165253,,30783,0.31339011291141144,
,0.003685140050947666,962,,0.14747442305088043,,0.1611257791519165,30799,,0.31228533804050423
0.004972175695002079,,962,0.14889435470104218,,0.15979985892772675,,30815,0.3136663685886752,
0.00622448930516839,,963,0.1495652198791504,,0.1590871959924698,,30847,0.31487687026743205,
,0.010980437509715557,964,,0.14560166001319885,,0.16385966539382935,30849,,0.3204417579814579
0.006010930519551039,,964,0.14826053380966187,,0.16049613058567047,,30879,0.31476760884987826,
,0.005821574945002794,965,,0.14821456372737885,,0.16085083782672882,30899,,0.3148869796955903
0.005982215981930494,,965,0.14926329255104065,,0.15946121513843536,,30911,0.3147066535592075,
0.005303857382386923,,966,0.1494447886943817,,0.15915611386299133,,30943,0.3139047745422099,
,0.0073052202351391315,967,,0.15154846012592316,,0.1569291055202484,30949,,0.31578279578763946
0.005074171349406242,,967,0.14956670999526978,,0.15903913974761963,,30975,0.3136800347383527,
,0.006905946880578995,968,,0.15120019018650055,,0.15725846588611603,30999,,0.31536460373036496
0.004832095932215452,,968,0.14819757640361786,,0.1605568528175354,,31007,0.3135865197176654,
0.005180446431040764,,969,0.1487068086862564,,0.1600814163684845,,31039,0.31396868474983297,
,0.006383830681443214,970,,0.14431189000606537,,0.16444188356399536,31049,,0.31513760528829704
0.005386407021433115,,970,0.14966411888599396,,0.15897980332374573,,31071,0.3140302923493991,
,0.004864439368247986,971,,0.15648432075977325,,0.15220317244529724,31099,,0.3135519245918828
0.005409853532910347,,971,0.14884944260120392,,0.15994447469711304,,31103,0.3142037826970692,
0.00490456772968173,,972,0.14915166795253754,,0.1596025973558426,,31135,0.3136588421360989,
,0.0027400092221796513,973,,0.14221061766147614,,0.1667104810476303,31149,,0.31166110490808857
0.005617712624371052,,973,0.14942075312137604,,0.15933354198932648,,31167,0.31437201828310274,
,2.7071699150837958e-05,974,,0.15534313023090363,,0.15311142802238464,31199,,0.3084816324190635
0.005110288038849831,,974,0.14889627695083618,,0.1597563922405243,,31199,0.31376294736508387,
0.004923860542476177,,975,0.14908942580223083,,0.15952302515506744,,31231,0.3135363105851465,
,0.00643851887434721,976,,0.15424634516239166,,0.15417945384979248,31249,,0.31486431902046474
0.005113017279654741,,976,0.14994142949581146,,0.15870735049247742,,31263,0.31376177816075057,
0.005316618829965591,,977,0.14857856929302216,,0.1600678712129593,,31295,0.31396306419029757,
,0.004205050878226757,978,,0.1509237140417099,,0.15753695368766785,31299,,0.31266571459627823
0.005562601611018181,,978,0.14842817187309265,,0.16033069789409637,,31327,0.3143214426442148,
,0.0035757857840508223,979,,0.15179148316383362,,0.15692974627017975,31349,,0.31229701857117786
0.0050500016659498215,,979,0.14966171979904175,,0.15896908938884735,,31359,0.3136808188375188,
0.005466101225465536,,980,0.1499943733215332,,0.15867915749549866,,31391,0.31413964052317395,
,0.0036367131397128105,981,,0.14140331745147705,,0.16771988570690155,31399,,0.3127599192453397
0.005162721499800682,,981,0.14811252057552338,,0.16079874336719513,,31423,0.31407399690122256,
,0.009287695400416851,982,,0.15060605108737946,,0.1578706055879593,31449,,0.31776436479050285
0.005158696789294481,,982,0.15023910999298096,,0.15847641229629517,,31455,0.31387422850702634,
0.0060312203131616116,,983,0.1490069478750229,,0.1598214954137802,,31487,0.3148596713202046,
,0.00471007963642478,984,,0.15262208878993988,,0.15606443583965302,31499,,0.3133966050630085
0.006646211724728346,,984,0.14754718542099,,0.16120854020118713,,31519,0.31540193577244285,
,0.004031865857541561,985,,0.14593304693698883,,0.1630610227584839,31549,,0.3130259282084103
0.005018527153879404,,985,0.14969578385353088,,0.1589774787425995,,31551,0.313691790188031,
0.004790435545146465,,986,0.14819759130477905,,0.16049593687057495,,31583,0.31348392800960867,
,0.0050878748297691345,987,,0.14490976929664612,,0.1639193296432495,31599,,0.3139169674837753
0.006983076222240925,,987,0.1492186337709427,,0.1596619039773941,,31615,0.31586360241993716,
0.009186089970171452,,988,0.14769600331783295,,0.16134506464004517,,31647,0.3182271775020699,
,0.010879717767238617,989,,0.15635618567466736,,0.15212014317512512,31649,,0.31935604289058894
0.006215614266693592,,989,0.14962615072727203,,0.15928208827972412,,31679,0.31512385482955835,
,0.003735530888661742,990,,0.14961227774620056,,0.15891133248806,31699,,0.3122591317319573
0.005264072213321924,,990,0.1479295939207077,,0.16084176301956177,,31711,0.3140354369853252,
0.005648912861943245,,991,0.1485266238451004,,0.16014590859413147,,31743,0.3143214460099322,
,0.007066965568810701,992,,0.15005676448345184,,0.15843059122562408,31749,,0.31555431529718575
0.005025729537010193,,992,0.14938676357269287,,0.15921825170516968,,31775,0.31363079522018183,
,0.005836116150021553,993,,0.1520836502313614,,0.156395822763443,31799,,0.3143155855956888
0.004995851777493954,,993,0.14943234622478485,,0.1591891646385193,,31807,0.31361737428431014,
0.0051377699710428715,,994,0.14911794662475586,,0.15956442058086395,,31839,0.3138201312086944,
,0.008040397427976131,995,,0.15287545323371887,,0.15557990968227386,31849,,0.31649575958994886
0.005681565031409264,,995,0.14945238828659058,,0.15915074944496155,,31871,0.31428470243288187,
,0.0062392777763307095,996,,0.15159794688224792,,0.15690217912197113,31899,,0.31473940738176787
0.005724377930164337,,996,0.14884589612483978,,0.15982672572135925,,31903,0.3143970176869842,
0.005179511848837137,,997,0.14822112023830414,,0.16044829785823822,,31935,0.313848944278661,
,0.0032573200296610594,998,,0.15386666357517242,,0.15485142171382904,31949,,0.3119753995511244
0.005444968119263649,,998,0.14886344969272614,,0.15991468727588654,,31967,0.31422307928342624,
,0.00571685004979372,999,,0.1572376936674118,,0.15122145414352417,31999,,0.3141760089084795
0.006369446869939566,,999,0.1498369723558426,,0.15886208415031433,,31999,0.3150685327965939,
