dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.00258856313303113,388,,0.14743518829345703,,0.1611476093530655,24449,,0.31117135455888667
,0.00688973581418395,388,,0.15184363722801208,,0.15663163363933563,24499,,0.31536500777897747
0.004710706416517496,,388,0.14879398047924042,,0.16004757583141327,,24506,0.31355227518495177,
,0.006709482055157423,389,,0.1555335372686386,,0.15290868282318115,24549,,0.3151517009079955
0.004525304771959782,,389,0.14966264367103577,,0.15908588469028473,,24569,0.31327380688886897,
,0.009504871442914009,390,,0.15690535306930542,,0.15156489610671997,24599,,0.31797512826529395
0.005398558918386698,,390,0.14938580989837646,,0.159380242228508,,24632,0.3141646007189751,
,0.007435006555169821,391,,0.16795609891414642,,0.14122240245342255,24649,,0.3166135090158184
0.005727820564061403,,391,0.14939753711223602,,0.15950898826122284,,24695,0.31463433903510407,
,0.004849547054618597,392,,0.15541759133338928,,0.15305519104003906,24699,,0.31332233235042783
,0.006548588164150715,392,,0.15483278036117554,,0.15392273664474487,24749,,0.31530410192051883
0.005199353210628033,,392,0.1491904854774475,,0.15964743494987488,,24758,0.31403731022228626,
,8.008269651327282e-05,393,,0.14121998846530914,,0.16780595481395721,24799,,0.3091060289366703
0.004945513792335987,,393,0.14897777140140533,,0.1598980873823166,,24821,0.31382136794709126,
,0.01510816253721714,394,,0.14871753752231598,,0.15980826318264008,24849,,0.3236339619424757
0.004437291994690895,,394,0.14935041964054108,,0.15944425761699677,,24884,0.3132319146328507,
,0.004118134267628193,395,,0.14628416299819946,,0.16241797804832458,24899,,0.3128202808263134
0.004872943740338087,,395,0.1504397839307785,,0.15825939178466797,,24947,0.3135721267479178,
,0.014353925362229347,396,,0.14861427247524261,,0.1602632701396942,24949,,0.3232314672098435
,0.006434146780520678,396,,0.15780699253082275,,0.1507488340139389,24999,,0.3149899811755033
0.004887424409389496,,396,0.1494201123714447,,0.15933473408222198,,25010,0.3136422683945602,
,0.013682905584573746,397,,0.1471162736415863,,0.16155065596103668,25049,,0.32234984068879424
0.004675355274230242,,397,0.14954522252082825,,0.15916819870471954,,25073,0.31338875081260864,
,0.006050704512745142,398,,0.1513570249080658,,0.15725870430469513,25099,,0.31466642782384924
0.004645528271794319,,398,0.1493735909461975,,0.15932613611221313,,25136,0.31334526523697076,
,0.0017649984220042825,399,,0.145208939909935,,0.1635245531797409,25149,,0.3104985036497994
,0.001753219054080546,399,,0.14362399280071259,,0.165188729763031,25199,,0.3105659313951444
0.007235828321427107,,399,0.1493740677833557,,0.15962696075439453,,25199,0.31623684781637773,
,0.00040584648377262056,400,,0.16328507661819458,,0.14540190994739532,25249,,0.30909283148593814
0.0064454409293830395,,400,0.1487385332584381,,0.16037632524967194,,25262,0.3155603244667528,
,0.006383129395544529,401,,0.14726722240447998,,0.16131865978240967,25299,,0.31496901243315706
0.005058677867054939,,401,0.14892055094242096,,0.15983141958713531,,25325,0.3138106926827154,
,0.006981194950640202,402,,0.1405445784330368,,0.16861826181411743,25349,,0.3161440436657696
0.005001476500183344,,402,0.14860115945339203,,0.1602082997560501,,25388,0.31381093606478666,
,0.023050926625728607,403,,0.16465593874454498,,0.14448188245296478,25399,,0.33218874699098083
,0.0011175194522365928,403,,0.15589843690395355,,0.15260694921016693,25449,,0.30962290500490613
0.006873343139886856,,403,0.1491624414920807,,0.15976321697235107,,25451,0.3157989577453247,
,0.004542120266705751,404,,0.15891848504543304,,0.14958131313323975,25499,,0.3130419096270326
0.004658645950257778,,404,0.149728462100029,,0.15905269980430603,,25514,0.31343982908536105,
,0.0025630248710513115,405,,0.14528986811637878,,0.16423377394676208,25549,,0.31208666621628367
0.004979814402759075,,405,0.14871133863925934,,0.16020649671554565,,25577,0.3138976606079933,
,0.00029916802304796875,406,,0.14072389900684357,,0.1683507263660431,25599,,0.30937379400358705
0.004874689970165491,,406,0.14985889196395874,,0.15899719297885895,,25640,0.31373079479472105,
,0.0027897527907043695,407,,0.1423981785774231,,0.16652733087539673,25649,,0.31171526509764286
,0.0067275711335241795,407,,0.15436451137065887,,0.15411488711833954,25699,,0.31520696878218735
0.00495745986700058,,407,0.1491357684135437,,0.15974514186382294,,25703,0.3138383826876488,
,0.009528808295726776,408,,0.1502852588891983,,0.1582072377204895,25749,,0.318021297598019
0.004704312887042761,,408,0.15000863373279572,,0.15874473750591278,,25766,0.3134576928135726,
,0.005591986700892448,409,,0.1505967676639557,,0.15790022909641266,25799,,0.31408898124268514
0.004960162565112114,,409,0.14964446425437927,,0.1591101437807083,,25829,0.31371477218746957,
,0.005011427216231823,410,,0.14844173192977905,,0.1602531522512436,25849,,0.3137063049509565
0.005574154667556286,,410,0.15048667788505554,,0.15832260251045227,,25892,0.31438344618205355,
,0.02639654092490673,411,,0.1419481486082077,,0.1675427109003067,25899,,0.3358874034624175
,0.004935211036354303,411,,0.14534921944141388,,0.16342149674892426,25949,,0.3137059270853727
0.0093555161729455,,411,0.14696556329727173,,0.16266953945159912,,25955,0.31899063618851936,
,0.0060264719650149345,412,,0.144465833902359,,0.16427826881408691,25999,,0.3147705734459185
0.0060609555803239346,,412,0.1482614278793335,,0.16075299680233002,,26018,0.3150753696119878,
,0.00616045854985714,413,,0.14188210666179657,,0.16714203357696533,26049,,0.31518459768231794
0.004908578936010599,,413,0.1497279554605484,,0.1590295135974884,,26081,0.31366603741294824,
,0.0011902829864993691,414,,0.14133362472057343,,0.16822285950183868,26099,,0.3107467555147702
0.004664430394768715,,414,0.14912456274032593,,0.1597685068845749,,26144,0.31355750890991846,
,0.009291927330195904,415,,0.16423019766807556,,0.14458078145980835,26149,,0.3181029196901387
,0.0022032849956303835,415,,0.14556163549423218,,0.16313134133815765,26199,,0.3108962701490371
0.005203789100050926,,415,0.14967729151248932,,0.15913303196430206,,26207,0.31401413879934037,
,0.008009254932403564,416,,0.1448323279619217,,0.1638907790184021,26249,,0.31673235590370447
0.005149608477950096,,416,0.14922378957271576,,0.15950578451156616,,26270,0.31387914747716283,
,0.018821178004145622,417,,0.15172214806079865,,0.15683260560035706,26299,,0.32737593073419524
0.005166064482182264,,417,0.14901185035705566,,0.15980204939842224,,26333,0.31397995517623634,
,0.003608930855989456,418,,0.14128798246383667,,0.16773758828639984,26349,,0.3126344966108843
0.004653488751500845,,418,0.14962373673915863,,0.15927757322788239,,26396,0.31355481476196134,
,0.00285374210216105,419,,0.15944895148277283,,0.1491946578025818,26399,,0.31149734486820374
,0.0016853647539392114,419,,0.14167802035808563,,0.16729767620563507,26449,,0.3106610613932764
0.005430286284536123,,419,0.14910820126533508,,0.1598990112543106,,26459,0.31443749614515265,
,0.004917447920888662,420,,0.16006729006767273,,0.1488310545682907,26499,,0.3138157851630521
0.004944570828229189,,420,0.15011531114578247,,0.15873494744300842,,26522,0.3137948714197621,
,0.0031094395089894533,421,,0.1469484120607376,,0.1617245227098465,26549,,0.3117823772385241
0.004589153453707695,,421,0.14891310036182404,,0.15996146202087402,,26585,0.31346373750142204,
,0.002404110739007592,422,,0.1446097493171692,,0.1641557514667511,26599,,0.3111696106171623
0.004934785421937704,,422,0.15023356676101685,,0.1585712432861328,,26648,0.31373959808808527,
,0.005178655963391066,423,,0.13974018394947052,,0.16970185935497284,26649,,0.31462069456600983
,0.0034601883962750435,423,,0.14947016537189484,,0.15905848145484924,26699,,0.31198883369055846
0.007709217723459005,,423,0.1486814320087433,,0.16035008430480957,,26711,0.31674073996263125,
,0.0031190516892820597,424,,0.1425066888332367,,0.16651791334152222,26749,,0.31214365968193436
0.00611022487282753,,424,0.1484491229057312,,0.16050416231155396,,26774,0.3150635276081856,
,0.006223981734365225,425,,0.1426817625761032,,0.16623589396476746,26799,,0.3151416412402584
0.00482876505702734,,425,0.15052039921283722,,0.1581398993730545,,26837,0.313489066621732,
,0.004603002220392227,426,,0.14479073882102966,,0.16574890911579132,26849,,0.31514264749031096
,0.010473866946995258,426,,0.15389660000801086,,0.15533165633678436,26899,,0.3197021123348389
0.006118207238614559,,426,0.1470337063074112,,0.16222965717315674,,26900,0.3153815493063287,
,2.6959291062667035e-05,427,,0.15031704306602478,,0.1582658290863037,26949,,0.308609837267315
0.004510269034653902,,427,0.1496390551328659,,0.15901082754135132,,26963,0.31316013863005465,
,0.0073994360864162445,428,,0.14226344227790833,,0.1666976511478424,26999,,0.3163605213588233
0.004768843296915293,,428,0.1491377204656601,,0.15955272316932678,,27026,0.31345925312181805,
,0.0003826821921393275,429,,0.1508617103099823,,0.157790407538414,27049,,0.30903480502204295
0.004450212232768536,,429,0.1504262536764145,,0.15828083455562592,,27089,0.3131573057483211,
,0.0005439289379864931,430,,0.146635964512825,,0.16233377158641815,27099,,0.30951366513822703
,0.0019828754011541605,430,,0.14781980216503143,,0.1609460562467575,27149,,0.31074874295583765
0.004397226497530937,,430,0.1488925814628601,,0.1599801778793335,,27152,0.31326997505269927,
,0.00939966645091772,431,,0.1538839489221573,,0.15454213321208954,27199,,0.31782574258284707
0.0045067323371768,,431,0.1499156355857849,,0.1586960256099701,,27215,0.31311839794006513,
,0.0011597046395763755,432,,0.15840598940849304,,0.15013863146305084,27249,,0.3097043204344898
0.005557898432016373,,432,0.14931678771972656,,0.159812793135643,,27278,0.31468750335047974,
,0.009999888949096203,433,,0.12681418657302856,,0.18843132257461548,27299,,0.325245397702858
0.011084169149398804,,433,0.1476970613002777,,0.1622273176908493,,27341,0.32100855298570796,
,0.00214423262514174,434,,0.1518142819404602,,0.15672743320465088,27349,,0.31068594676746375
,0.0028181239031255245,434,,0.15130864083766937,,0.15721938014030457,27399,,0.3113461422534746
0.005236364435404539,,434,0.14896996319293976,,0.15998230874538422,,27404,0.314188646413958,
,0.0060272496193647385,435,,0.14984853565692902,,0.15863949060440063,27449,,0.3145152840473468
0.006001864094287157,,435,0.14977675676345825,,0.15907907485961914,,27467,0.31485772611394697,
,0.00636720284819603,436,,0.14722438156604767,,0.16137315332889557,27499,,0.31496473398306024
0.007039094343781471,,436,0.14815089106559753,,0.16094531118869781,,27530,0.3161353045066242,
,0.007955038920044899,437,,0.16485029458999634,,0.14454875886440277,27549,,0.31735409241794715
0.005710901226848364,,437,0.1481335610151291,,0.16129465401172638,,27593,0.3151390799612216,
,0.00014477492368314415,438,,0.14338713884353638,,0.16558130085468292,27599,,0.30911320982773915
,0.0033699185587465763,438,,0.14545032382011414,,0.1632402539253235,27649,,0.3120604994188535
0.004648176953196526,,438,0.1495547741651535,,0.15917332470417023,,27656,0.3133762930178387,
,0.004318431485444307,439,,0.15820452570915222,,0.15041130781173706,27699,,0.3129342765521703
0.004784321878105402,,439,0.14985722303390503,,0.1589760184288025,,27719,0.31361759849967735,
,0.007808869704604149,440,,0.14971567690372467,,0.1588808000087738,27749,,0.31640535386525015
0.004873581696301699,,440,0.14833855628967285,,0.16045260429382324,,27782,0.31366475117040177,
,0.0014845787081867456,441,,0.1411026567220688,,0.1679697334766388,27799,,0.3105569659234292
0.005461527034640312,,441,0.14939211308956146,,0.15956149995326996,,27845,0.314415158022296,
,0.0052637807093560696,442,,0.15150786936283112,,0.15709315240383148,27849,,0.3138648068884383
,0.004110235720872879,442,,0.15526364743709564,,0.15319709479808807,27899,,0.31257097934160205
0.004743129480630159,,442,0.1498340219259262,,0.15887722373008728,,27908,0.31345441757104836,
,0.0004223305149935186,443,,0.1435304880142212,,0.1653212457895279,27949,,0.3092740609232868
0.005014697555452585,,443,0.1493379771709442,,0.15951716899871826,,27971,0.31386981659890734,
,0.0032389466650784016,444,,0.1455799639225006,,0.16311533749103546,27999,,0.3119342453232451
0.0047872052527964115,,444,0.149637833237648,,0.15915003418922424,,28034,0.31357505712629524,
,0.017663948237895966,445,,0.15762045979499817,,0.15133820474147797,28049,,0.32662261241260643
0.004937787540256977,,445,0.14961805939674377,,0.15911021828651428,,28097,0.3136660485657816,
,0.0038056056946516037,446,,0.15017609298229218,,0.1583079844713211,28099,,0.31228968310463967
,0.0013169182930141687,446,,0.14527668058872223,,0.16343218088150024,28149,,0.31002578122023056
0.005116528365761042,,446,0.14883796870708466,,0.15993140637874603,,28160,0.31388589406667716,
,0.005177939310669899,447,,0.14246100187301636,,0.1664392054080963,28199,,0.31407815840916653
0.005462714470922947,,447,0.14960898458957672,,0.1592695116996765,,28223,0.31434122920235547,
,0.0035006434191018343,448,,0.1507665067911148,,0.15792031586170197,28249,,0.3121874721183381
0.004803177900612354,,448,0.14952650666236877,,0.15934714674949646,,28286,0.31367682535053343,
,0.003636433742940426,449,,0.15477703511714935,,0.15372268855571747,28299,,0.31213616909153197
,0.00019572114979382604,449,,0.1401042491197586,,0.16902576386928558,28349,,0.30932573237510547
0.004737215116620064,,449,0.15009170770645142,,0.1586640179157257,,28349,0.3134929698205279,
,0.0009064237819984555,450,,0.1483175903558731,,0.16027864813804626,28399,,0.30950266020534595
0.0049011423252522945,,450,0.1491059809923172,,0.15970154106616974,,28412,0.3137086680898839,
,0.008612168952822685,451,,0.14421527087688446,,0.16464067995548248,28449,,0.3174681214467555
0.004680444952100515,,451,0.1492750495672226,,0.15941116213798523,,28475,0.3133666778062751,
,0.01353023387491703,452,,0.1446058303117752,,0.1645372062921524,28499,,0.3226732716196713
0.006948618683964014,,452,0.14916685223579407,,0.15987762808799744,,28538,0.315993109011569,
,0.002125253900885582,453,,0.14054839313030243,,0.16856032609939575,28549,,0.31123397362289573
,0.0021216534078121185,453,,0.13927127420902252,,0.1699153184890747,28599,,0.31130825350663605
0.0060679055750370026,,453,0.14897561073303223,,0.16026858985424042,,28601,0.3153121425272213,
,0.006891702767461538,454,,0.1494351476430893,,0.15913614630699158,28649,,0.31546300397305443
0.005264071747660637,,454,0.1492525041103363,,0.15955519676208496,,28664,0.3140717934104928,
,0.0007408795645460486,455,,0.15527839958667755,,0.15323875844478607,28699,,0.30925804697959347
0.004746929742395878,,455,0.14990822970867157,,0.15889741480350494,,28727,0.31355255568637785,
,0.032810110598802567,456,,0.14997930824756622,,0.15852472186088562,28749,,0.34131412834919145
0.009256786666810513,,456,0.1468885838985443,,0.1627652794122696,,28790,0.31891063159837046,
,0.04740815609693527,457,,0.17319880425930023,,0.13657762110233307,28799,,0.35718458790835755
,0.00741801131516695,457,,0.14945420622825623,,0.15981493890285492,28849,,0.31668714464363373
0.006411245558410883,,457,0.14948496222496033,,0.15991471707820892,,28853,0.3158109775715348,
,0.004237624350935221,458,,0.15327315032482147,,0.1557019054889679,28899,,0.31321269234767457
0.0045419796369969845,,458,0.14841251075267792,,0.16036376357078552,,28916,0.31331827656659317,
,0.001941775786690414,459,,0.14555469155311584,,0.1631261706352234,28949,,0.3106226309652931
0.0043687401339411736,,459,0.14983664453029633,,0.15880677103996277,,28979,0.3130121180450738,
,0.006798311602324247,460,,0.15271487832069397,,0.15617062151432037,28999,,0.31568380262771667
0.0049960860051214695,,460,0.14958426356315613,,0.15927618741989136,,29042,0.31385654931770307,
,0.003265422536060214,461,,0.14562112092971802,,0.163295179605484,29049,,0.312181735625522
,0.0015963196055963635,461,,0.14810827374458313,,0.16058897972106934,29099,,0.31029358138587626
