dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.08120684325695038,,769,0.0016720439307391644,,0.0015928114298731089,,24639,0.08447171747684479,
,0.07944101840257645,770,,0.00022989620629232377,,0.0005750328418798745,24649,,0.08024594932794571
0.08070432394742966,,770,0.00045571778900921345,,0.000745598052162677,,24671,0.08190565556287766,
,0.07544837892055511,771,,5.7152767112711444e-05,,0.0002781250514090061,24699,,0.07578365504741669
0.08201787620782852,,771,0.000519012741278857,,0.001248233369551599,,24703,0.08378512412309647,
0.0818168967962265,,772,0.0010758168064057827,,0.0016757664270699024,,24735,0.08456847816705704,
,0.08283654600381851,773,,0.0001715724793029949,,0.00011694895511027426,24749,,0.08312506973743439
0.08100301027297974,,773,0.0007347679347731173,,0.0009022457525134087,,24767,0.08264001458883286,
,0.08348283171653748,774,,9.358511306345463e-05,,0.003987405449151993,24799,,0.08756382018327713
0.08184906095266342,,774,0.00044077332131564617,,0.0012738470686599612,,24799,0.08356368541717529,
0.08283030986785889,,775,0.00022853990958537906,,0.0013868986861780286,,24831,0.08444575220346451,
,0.07404980808496475,776,,0.0003426317125558853,,0.0019417478470131755,24849,,0.07633418589830399
0.0803588479757309,,776,0.00039265057421289384,,0.0020126530434936285,,24863,0.0827641636133194,
0.08337599039077759,,777,0.00023622633307240903,,0.0010300370631739497,,24895,0.08464224636554718,
,0.11576008796691895,778,,4.1997978428298666e-07,,0.0004716519615612924,24899,,0.11623215675354004
0.08136496692895889,,778,0.0002450229658279568,,0.0008035366772674024,,24927,0.08241353183984756,
,0.1024228185415268,779,,0.0002287279930897057,,0.0003390519705135375,24949,,0.10299059748649597
0.07980810850858688,,779,0.00047251323121599853,,0.0015521144960075617,,24959,0.08183273673057556,
0.08001147210597992,,780,0.00029764501960016787,,0.0008806326659396291,,24991,0.08118973672389984,
,0.08146730810403824,781,,0.00040987806278280914,,0.0012582991039380431,24999,,0.08313548564910889
0.08479955047369003,,781,0.0001559653610456735,,0.0014891172759234905,,25023,0.08644465357065201,
,0.0661788061261177,782,,0.0010759448632597923,,0.00045692126150242984,25049,,0.06771167367696762
0.08124185353517532,,782,0.0006871064542792737,,0.00104352121707052,,25055,0.0829724594950676,
0.08262047171592712,,783,0.00042118836427107453,,0.0015017532277852297,,25087,0.08454341441392899,
,0.06664320081472397,784,,7.894524605944753e-05,,0.004420507233589888,25099,,0.07114265114068985
0.08075860887765884,,784,0.00021328135335352272,,0.001289666281081736,,25119,0.0822615697979927,
,0.09121629595756531,785,,9.252465679310262e-05,,0.001991027733311057,25149,,0.09329985082149506
0.0815621018409729,,785,0.00019293268269393593,,0.001224334118887782,,25151,0.08297937363386154,
0.0803527906537056,,786,0.0003453799581620842,,0.000740867224521935,,25183,0.08143903315067291,
,0.10204958915710449,787,,5.5987151426961645e-05,,0.0005198181606829166,25199,,0.10262539237737656
0.08171534538269043,,787,0.0003725685237441212,,0.0016210753237828612,,25215,0.0837090015411377,
0.08189251273870468,,788,0.00034341332502663136,,0.0013670313637703657,,25247,0.08360295742750168,
,0.07813752442598343,789,,0.0002094815718010068,,0.00010750942601589486,25249,,0.07845451682806015
0.08125047385692596,,789,0.00025321124121546745,,0.0015271903248503804,,25279,0.08303087204694748,
,0.08013992756605148,790,,0.00022062878997530788,,0.0009427167824469507,25299,,0.08130327612161636
0.07993250340223312,,790,0.0002161337179131806,,0.0012140381149947643,,25311,0.08136267960071564,
0.07998251169919968,,791,0.0007400578469969332,,0.001167371403425932,,25343,0.08188994228839874,
,0.06308355182409286,792,,0.00018063848256133497,,0.0005371994921006262,25349,,0.06380139291286469
0.07899066805839539,,792,0.0007112448802217841,,0.0013327437918633223,,25375,0.08103464543819427,
,0.07473196089267731,793,,0.002240199828520417,,0.00035474851028993726,25399,,0.07732690870761871
0.0789002925157547,,793,0.0007156370556913316,,0.0011961939744651318,,25407,0.08081212639808655,
0.08017196506261826,,794,0.0003849833447020501,,0.0014046544674783945,,25439,0.08196160197257996,
,0.08165809512138367,795,,0.002708190120756626,,0.0014667422510683537,25449,,0.08583302795886993
0.08087322860956192,,795,0.0012848619371652603,,0.00171434145886451,,25471,0.08387243002653122,
,0.09719234704971313,796,,0.00016849901294335723,,0.0020190447103232145,25499,,0.09937988966703415
0.08126514405012131,,796,0.0008885916322469711,,0.0012721698731184006,,25503,0.08342589437961578,
0.08044206351041794,,797,0.0004334994882810861,,0.0010137161007151008,,25535,0.08188927918672562,
,0.08068377524614334,798,,0.0012474586255848408,,0.0012828808976337314,25549,,0.08321411162614822
0.08072136342525482,,798,0.000374976807506755,,0.00097942806314677,,25567,0.08207575231790543,
,0.0981113463640213,799,,0.0005337292677722871,,0.0014968791510909796,25599,,0.10014195740222931
0.0798383355140686,,799,0.0006771908374503255,,0.00147529027890414,,25599,0.0819908156991005,
0.07925888895988464,,800,0.0015889366623014212,,0.0008237175061367452,,25631,0.08167153596878052,
,0.08534885942935944,801,,0.0007947659469209611,,0.0010824574856087565,25649,,0.08722608536481857
0.07883299142122269,,801,0.001864556921645999,,0.0011458045337349176,,25663,0.08184335380792618,
0.08272518217563629,,802,0.0007114599575288594,,0.001300762058235705,,25695,0.08473740518093109,
,0.08748222142457962,803,,0.0017578364349901676,,0.0012767609441652894,25699,,0.0905168205499649
0.0782293751835823,,803,0.0012634943705052137,,0.000954580376856029,,25727,0.08044745028018951,
,0.09652276337146759,804,,0.0016776318661868572,,0.0004044754896312952,25749,,0.09860487282276154
0.08218879997730255,,804,0.0004556786152534187,,0.001211650436744094,,25759,0.08385611325502396,
0.08092397451400757,,805,0.0008516099187545478,,0.001233199960552156,,25791,0.0830087810754776,
,0.0744178369641304,806,,0.00013373767433222383,,0.0002422416437184438,25799,,0.07479381561279297
0.07810711115598679,,806,0.0006713079637847841,,0.0012391993077471852,,25823,0.08001763373613358,
,0.045484140515327454,807,,6.518710506497882e-06,,0.00024388180463574827,25849,,0.04573453962802887
0.07876507937908173,,807,0.0017890948802232742,,0.0008173794485628605,,25855,0.08137156814336777,
0.08108513057231903,,808,0.000607146299444139,,0.0012559752212837338,,25887,0.08294825255870819,
,0.0944482833147049,809,,0.0006051263771951199,,0.0007189768948592246,25899,,0.095772385597229
0.07996232807636261,,809,0.0002568891504779458,,0.001288125873543322,,25919,0.0815073549747467,
,0.050912387669086456,810,,0.0016382618341594934,,0.0019512277795001864,25949,,0.05450187623500824
0.07892915606498718,,810,0.001344254706054926,,0.0010592603357508779,,25951,0.08133266866207123,
0.07807949185371399,,811,0.0019248431781306863,,0.0012280624359846115,,25983,0.08123239129781723,
,0.0572052076458931,812,,0.0011268919333815575,,0.0007655445951968431,25999,,0.059097643941640854
0.07914666086435318,,812,0.000315121520543471,,0.0010905828094109893,,26015,0.0805523544549942,
0.07979599386453629,,813,0.00014461722457781434,,0.0009089290397241712,,26047,0.0808495506644249,
,0.0891154333949089,814,,0.0017469971207901835,,0.0013856147415935993,26049,,0.09224804490804672
0.07856148481369019,,814,0.0009436061955057085,,0.001211880473420024,,26079,0.08071698248386383,
,0.08789458125829697,815,,0.00011886413267347962,,0.0009011126821860671,26099,,0.08891455829143524
0.07875023037195206,,815,0.0003854285168927163,,0.0009825450833886862,,26111,0.08011821657419205,
0.07992743700742722,,816,0.0015414465451613069,,0.0009593811701051891,,26143,0.08242827653884888,
,0.08446048200130463,817,,0.0005615028785541654,,0.0006431252113543451,26149,,0.08566510677337646
0.0769612044095993,,817,0.00021447730250656605,,0.0011217788560315967,,26175,0.07829746603965759,
,0.06696850061416626,818,,2.8839338483521715e-05,,0.004184771794825792,26199,,0.07118210941553116
0.07927949726581573,,818,0.0003659788053482771,,0.0012038251152262092,,26207,0.0808492973446846,
0.07964757084846497,,819,0.0008804289391264319,,0.0013917855685576797,,26239,0.08191979676485062,
,0.08099455386400223,820,,4.272646037861705e-06,,0.0006260871305130422,26249,,0.08162491023540497
0.0790877714753151,,820,0.0005204495973885059,,0.0010577060747891665,,26271,0.0806659385561943,
,0.0929078757762909,821,,0.00022721060668118298,,0.0035451503936201334,26299,,0.09668023884296417
0.07794130593538284,,821,0.0009954990819096565,,0.0011574910022318363,,26303,0.08009429275989532,
0.07922663539648056,,822,0.0008978046826086938,,0.0008987991604954004,,26335,0.08102323859930038,
,0.08260788023471832,823,,0.00033476261887699366,,7.748079042357858e-06,26349,,0.08295039087533951
0.07813972234725952,,823,0.0003138358879368752,,0.0010470275301486254,,26367,0.07950057834386826,
,0.035066284239292145,824,,0.0014510275796055794,,0.0018372274935245514,26399,,0.0383545383810997
0.07726413011550903,,824,0.0006052890093997121,,0.001446862705051899,,26399,0.07931628078222275,
0.08020541071891785,,825,0.0009448882774449885,,0.0010946273105219007,,26431,0.08224491029977798,
,0.08480792492628098,826,,0.0018059280700981617,,0.003911478444933891,26449,,0.09052532911300659
0.07862860709428787,,826,0.0009645548416301608,,0.0013755663530901074,,26463,0.08096872270107269,
0.07681599259376526,,827,0.0005571574438363314,,0.001067469478584826,,26495,0.0784405991435051,
,0.09531057626008987,828,,0.0002902974374592304,,0.0006053667166270316,26499,,0.09620624035596848
0.08004308491945267,,828,0.0007853131392039359,,0.0013984618708491325,,26527,0.08222685754299164,
,0.07118485867977142,829,,0.00037845910992473364,,0.0007603009580634534,26549,,0.07232362031936646
0.08055660873651505,,829,0.0005755010060966015,,0.0009656464098952711,,26559,0.08209774643182755,
0.08022879809141159,,830,0.00024195204605348408,,0.00133042864035815,,26591,0.08180117607116699,
,0.093689925968647,831,,0.0003480101004242897,,0.0008817064808681607,26599,,0.09491964429616928
0.07569465786218643,,831,0.0003619861090555787,,0.0011763733346015215,,26623,0.07723300904035568,
,0.10083150118589401,832,,0.0011650893138721585,,0.001912338426336646,26649,,0.10390892624855042
0.0777278020977974,,832,0.0006636978941969573,,0.001197618548758328,,26655,0.0795891135931015,
0.0787811204791069,,833,0.0003575443406589329,,0.0009655761532485485,,26687,0.08010422438383102,
,0.08364491909742355,834,,0.00015587640518788248,,0.0012404544977471232,26699,,0.08504124730825424
0.08238044381141663,,834,0.0006129993707872927,,0.001213885028846562,,26719,0.08420731872320175,
,0.05121513828635216,835,,0.0009897303534671664,,0.00045783905079588294,26749,,0.05266270786523819
0.07921300083398819,,835,0.0009087994694709778,,0.0014516999945044518,,26751,0.08157350867986679,
0.07606163620948792,,836,0.0013528105337172747,,0.0010617213556542993,,26783,0.07847616821527481,
,0.07885076850652695,837,,3.3794637488426815e-07,,0.0025338155683130026,26799,,0.08138491958379745
0.07822773605585098,,837,0.0007317629060707986,,0.0011161623988300562,,26815,0.08007565140724182,
0.0801052674651146,,838,0.0015354962088167667,,0.0010178261436522007,,26847,0.08265858143568039,
,0.07944223284721375,839,,3.5939552617492154e-05,,0.0011803734814748168,26849,,0.08065854758024216
0.08209209889173508,,839,0.001622808980755508,,0.001091299462132156,,26879,0.08480619639158249,
,0.0904751792550087,840,,0.00021473983360920101,,0.0007351934327743948,26899,,0.09142511337995529
0.07913746684789658,,840,0.0010395240969955921,,0.0008901347173377872,,26911,0.08106712996959686,
0.07771234959363937,,841,0.0010340014705434442,,0.001657022163271904,,26943,0.08040335774421692,
,0.07849521189928055,842,,7.732569429208525e-06,,0.0008981717401184142,26949,,0.07940111309289932
0.07776562869548798,,842,0.0004117493226658553,,0.0010805150959640741,,26975,0.07925789058208466,
,0.06001289188861847,843,,0.000163751479703933,,0.0008821447263471782,26999,,0.06105878949165344
0.08143079280853271,,843,0.0008799518109299242,,0.0009199465857818723,,27007,0.08323069661855698,
0.07934295386075974,,844,0.00048669835086911917,,0.001208057045005262,,27039,0.08103770762681961,
,0.08260523527860641,845,,0.004032887052744627,,0.0002551320649217814,27049,,0.08689325302839279
0.07772289216518402,,845,0.00207917601801455,,0.0011286073131486773,,27071,0.0809306725859642,
,0.10890493541955948,846,,0.003043132135644555,,0.00020623390446417034,27099,,0.11215430498123169
0.07671023905277252,,846,0.0009145942749455571,,0.001064881682395935,,27103,0.07868971675634384,
0.07828778773546219,,847,0.001324326265603304,,0.0011306325905025005,,27135,0.0807427391409874,
,0.09231258183717728,848,,7.882244244683534e-05,,0.001662401482462883,27149,,0.09405380487442017
0.07507818192243576,,848,0.000461301562609151,,0.0014350030105561018,,27167,0.07697446644306183,
,0.11830241978168488,849,,0.002166992286220193,,0.001608935883268714,27199,,0.12207834422588348
0.0781640112400055,,849,0.0006726345745846629,,0.0006442825542762876,,27199,0.07948093116283417,
0.07633746415376663,,850,0.0008314024889841676,,0.0009183225920423865,,27231,0.07808719575405121,
,0.0660625472664833,851,,0.0004871934943366796,,0.0006527404766529799,27249,,0.06720247864723206
0.07548179477453232,,851,0.001813633251003921,,0.0010569713776931167,,27263,0.07835240662097931,
0.07747551053762436,,852,0.0008850141311995685,,0.001391444238834083,,27295,0.07975196838378906,
,0.062040794640779495,853,,0.0014290118124336004,,0.0003193287120666355,27299,,0.06378913670778275
0.07759065181016922,,853,0.0011880118399858475,,0.0010383236221969128,,27327,0.07981698960065842,
,0.11058150231838226,854,,0.0023116804659366608,,0.00220650527626276,27349,,0.11509969085454941
0.0777243822813034,,854,0.0011030721943825483,,0.0011019313242286444,,27359,0.07992938160896301,
0.07600647211074829,,855,0.0007268798071891069,,0.001220166333951056,,27391,0.07795353978872299,
,0.04770679399371147,856,,0.00031143915839493275,,0.0009354380308650434,27399,,0.048953671008348465
0.07875394076108932,,856,0.0008785043028183281,,0.0018857878167182207,,27423,0.08151824027299881,
,0.07476289570331573,857,,2.207836769230198e-05,,0.0024724670220166445,27449,,0.077257439494133
0.07477852702140808,,857,0.001487629720941186,,0.0010559208458289504,,27455,0.0773220807313919,
0.07768549025058746,,858,0.0009883556049317122,,0.00117981294170022,,27487,0.07985366135835648,
,0.05899157002568245,859,,0.004537361674010754,,0.001499393954873085,27499,,0.06502832472324371
0.07823152840137482,,859,0.0018422342836856842,,0.0010237597161903977,,27519,0.08109749853610992,
,0.08631660789251328,860,,0.0003122032794635743,,0.0036978742573410273,27549,,0.09032668173313141
0.07743004709482193,,860,0.0005468123126775026,,0.0012740237871184945,,27551,0.07925087958574295,
0.07926801592111588,,861,0.0007274557719938457,,0.0010900653433054686,,27583,0.08108554035425186,
,0.06138515844941139,862,,0.00010495897731743753,,0.0014363015070557594,27599,,0.06292641907930374
0.07759272307157516,,862,0.0004053644370287657,,0.0011706771329045296,,27615,0.07916875928640366,
0.07970847934484482,,863,0.0010825491044670343,,0.000934223469812423,,27647,0.08172523230314255,
,0.06876476854085922,864,,0.0008673887350596488,,0.0011412723688408732,27649,,0.07077343016862869
0.07873306423425674,,864,0.0005054436041973531,,0.00109177827835083,,27679,0.08033028244972229,
,0.08428918570280075,865,,0.00024557579308748245,,0.00014183866733219475,27699,,0.0846766009926796
0.07626098394393921,,865,0.0009559745667502284,,0.0009174708393402398,,27711,0.07813441753387451,
0.07674525678157806,,866,0.0012235017493367195,,0.0011541052954271436,,27743,0.0791228711605072,
