dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.008675660006701946,134,,0.0031977719627320766,,0.042975954711437225,8449,,0.05484938621520996
,0.008200147189199924,134,,0.0034830665681511164,,0.042396411299705505,8499,,0.05407962575554848
0.0055895475670695305,,134,0.0030467284377664328,,0.04368693009018898,,8504,0.05232319235801697,
,0.008750111795961857,135,,0.002289951778948307,,0.04615548253059387,8549,,0.05719554424285889
0.006874015089124441,,135,0.002757650800049305,,0.044687122106552124,,8567,0.054318785667419434,
,0.009200948290526867,136,,0.0033544558100402355,,0.04305529594421387,8599,,0.05561070144176483
0.005283749662339687,,136,0.002880541142076254,,0.04450364038348198,,8630,0.05266794189810753,
,0.003956047352403402,137,,0.0026884302496910095,,0.04474378749728203,8649,,0.05138826370239258
0.00567741971462965,,137,0.0028125671669840813,,0.04451034590601921,,8693,0.05300034210085869,
,0.001440440653823316,138,,0.0033390792086720467,,0.04292454198002815,8699,,0.0477040596306324
,0.002966910135000944,138,,0.001651484053581953,,0.048218607902526855,8749,,0.05283700302243233
0.006330735515803099,,138,0.002888748422265053,,0.044486720114946365,,8756,0.05370621755719185,
,0.0026368224062025547,139,,0.0029202422592788935,,0.04376804828643799,8799,,0.049325115978717804
0.0045515792444348335,,139,0.0027455193921923637,,0.04452398046851158,,8819,0.051821086555719376,
,0.0069917915388941765,140,,0.0029462999664247036,,0.04366001859307289,8849,,0.053598109632730484
0.005574533250182867,,140,0.0030433950014412403,,0.04372958466410637,,8882,0.05234749987721443,
,0.005370073951780796,141,,0.0022816534619778395,,0.04591397941112518,8899,,0.05356570705771446
0.005851748865097761,,141,0.002724244026467204,,0.04470047354698181,,8945,0.05327646806836128,
,0.008392678573727608,142,,0.003000425174832344,,0.04351053386926651,8949,,0.05490363389253616
,0.006578391417860985,142,,0.0033101283479481936,,0.04392613470554352,8999,,0.05381465703248978
0.006775510031729937,,142,0.002869511255994439,,0.04440026357769966,,9008,0.05404528230428696,
,0.0015915813855826855,143,,0.0021979929879307747,,0.045647844672203064,9049,,0.04943741858005524
0.005276830866932869,,143,0.002889874391257763,,0.044152405112981796,,9071,0.052319105714559555,
,0.003729509422555566,144,,0.002857055515050888,,0.04416308179497719,9099,,0.05074964836239815
0.00551935750991106,,144,0.0029893405735492706,,0.04395756497979164,,9134,0.0524662621319294,
,0.006438190117478371,145,,0.0020519003737717867,,0.0465279258787632,9149,,0.05501801520586014
0.005608358886092901,,145,0.002946067601442337,,0.043933264911174774,,9197,0.05248769000172615,
,0.0013231784105300903,146,,0.0038531888276338577,,0.041565217077732086,9199,,0.046741582453250885
,0.001760875224135816,146,,0.0019203985575586557,,0.046608760952949524,9249,,0.05029003322124481
0.005461985245347023,,146,0.0030537210404872894,,0.04378083348274231,,9260,0.05229654535651207,
,0.008838106878101826,147,,0.0032714707776904106,,0.04307455196976662,9299,,0.05518412962555885
0.005455490667372942,,147,0.003016821574419737,,0.04368418827652931,,9323,0.052156493067741394,
,0.004909581504762173,148,,0.0013586110435426235,,0.048973970115184784,9349,,0.05524216219782829
0.00573257589712739,,148,0.0029340051114559174,,0.04406407102942467,,9386,0.052730657160282135,
,0.005340322386473417,149,,0.0027649598196148872,,0.043850548565387726,9399,,0.05195583030581474
,0.006970459129661322,149,,0.002698208438232541,,0.04428477585315704,9449,,0.053953442722558975
0.005788750480860472,,149,0.003088624682277441,,0.04360612481832504,,9449,0.05248350650072098,
,0.004508256446570158,150,,0.003074608277529478,,0.04377448186278343,9499,,0.05135734751820564
0.0057420614175498486,,150,0.002606245456263423,,0.04511561244726181,,9512,0.053463906049728394,
,0.003561050398275256,151,,0.00333631900139153,,0.042951371520757675,9549,,0.04984873905777931
0.005511329509317875,,151,0.0030004943255335093,,0.04379086196422577,,9575,0.05230268836021423,
,0.005087506491690874,152,,0.003201104002073407,,0.043051280081272125,9599,,0.05133989080786705
0.005166391842067242,,152,0.0029502452816814184,,0.04372241720557213,,9638,0.05183905363082886,
,0.005302987992763519,153,,0.0032216436229646206,,0.0427335724234581,9649,,0.05125820264220238
,0.005008125677704811,153,,0.002091428264975548,,0.04631713032722473,9699,,0.05341668426990509
0.0062941741198301315,,153,0.0031482067424803972,,0.0433037206530571,,9701,0.052746083587408066,
,0.00553742004558444,154,,0.0031131887808442116,,0.042974211275577545,9749,,0.05162481963634491
0.00547659769654274,,154,0.0030042098369449377,,0.043786078691482544,,9764,0.05226689204573631,
,0.005396035499870777,155,,0.002795698121190071,,0.04420097544789314,9799,,0.052392710000276566
0.005497485399246216,,155,0.003059716895222664,,0.04372429847717285,,9827,0.052281495183706284,
,0.004553862847387791,156,,0.0032102069817483425,,0.04280518740415573,9849,,0.05056925490498543
0.005456927698105574,,156,0.003146316157653928,,0.04329713061451912,,9890,0.051900364458560944,
,0.004265629220753908,157,,0.004010735545307398,,0.04104440659284592,9899,,0.0493207722902298
,0.0022039629984647036,157,,0.002537536434829235,,0.04458273574709892,9949,,0.04932423681020737
0.005438334308564663,,157,0.002981943544000387,,0.04366537556052208,,9953,0.05208565294742584,
,0.007935871370136738,158,,0.003653246443718672,,0.041625067591667175,9999,,0.0532141849398613
0.005381665658205748,,158,0.003182747634127736,,0.04312288016080856,,10016,0.05168728530406952,
,0.0015736438799649477,159,,0.0022883713245391846,,0.045709047466516495,10049,,0.04957106336951256
0.005917195696383715,,159,0.0030134429689496756,,0.04366970807313919,,10079,0.052600350230932236,
,0.0023040068335831165,160,,0.0025794950779527426,,0.0447314977645874,10099,,0.04961499944329262
0.0055421036668121815,,160,0.002766870427876711,,0.04440758377313614,,10142,0.05271655693650246,
,0.0038302955217659473,161,,0.0032439767383038998,,0.04287520423531532,10149,,0.04994947463274002
,0.009669777005910873,161,,0.0034038845915347338,,0.04222683981060982,10199,,0.055300500243902206
0.005299464333802462,,161,0.003099902532994747,,0.043296705931425095,,10205,0.0516960583627224,
,0.000800885958597064,162,,0.0030978939030319452,,0.04286862164735794,10249,,0.046767402440309525
0.0054490091279149055,,162,0.003198674414306879,,0.042940255254507065,,10268,0.05158793553709984,
,0.004756730981171131,163,,0.0029628118500113487,,0.04340038448572159,10299,,0.05111992731690407
0.005302442703396082,,163,0.0030817983206361532,,0.043228063732385635,,10331,0.051612284034490585,
,0.005440190434455872,164,,0.0031894652638584375,,0.042565178126096725,10349,,0.05119483545422554
0.006006701849400997,,164,0.003097524866461754,,0.043242502957582474,,10394,0.05234672874212265,
,0.007188487332314253,165,,0.0024508077185600996,,0.04492907226085663,10399,,0.054568368941545486
,0.007370172068476677,165,,0.0021879486739635468,,0.04534990340471268,10449,,0.05490802228450775
0.0057798889465630054,,165,0.0032017573248595,,0.04318343475461006,,10457,0.05216508358716965,
,0.003102084854617715,166,,0.002040470950305462,,0.04574669152498245,10499,,0.05088924989104271
0.0053696040995419025,,166,0.0031572850421071053,,0.04325876012444496,,10520,0.05178564041852951,
,0.017242802307009697,167,,0.004847889766097069,,0.03927372395992279,10549,,0.061364419758319855
0.005451586563140154,,167,0.0032376206945627928,,0.04277889430522919,,10583,0.05146810784935951,
,0.002866637660190463,168,,0.004458736628293991,,0.04006157070398331,10599,,0.04738694429397583
0.005455251783132553,,168,0.0033594423439353704,,0.042512424290180206,,10646,0.05132712796330452,
,0.001566850347444415,169,,0.0020134164951741695,,0.04614350572228432,10649,,0.04972377046942711
,0.0021407201420515776,169,,0.0027670767158269882,,0.04386685788631439,10699,,0.048774655908346176
0.005152737721800804,,169,0.003180203028023243,,0.04297317937016487,,10709,0.05130612105131149,
,0.004290929529815912,170,,0.002399807795882225,,0.044597722589969635,10749,,0.05128846317529678
0.0058249663561582565,,170,0.0034111079294234514,,0.04229222610592842,,10772,0.05152829363942146,
,0.0028893863782286644,171,,0.0013982420787215233,,0.04837280511856079,10799,,0.05266043543815613
0.005556838121265173,,171,0.0032575298100709915,,0.04297054558992386,,10835,0.051784902811050415,
,0.011789572425186634,172,,0.004571117460727692,,0.0399613156914711,10849,,0.05632200464606285
0.00554085336625576,,172,0.003239459590986371,,0.04277205467224121,,10898,0.05155237391591072,
,0.0024720104411244392,173,,0.002178671769797802,,0.0455164909362793,10899,,0.05016717314720154
,0.008693110197782516,173,,0.002324306173250079,,0.0454309917986393,10949,,0.05644840747117996
0.0061214095912873745,,173,0.003174462355673313,,0.043270714581012726,,10961,0.05256657302379608,
,0.00493359100073576,174,,0.00221114419400692,,0.04526402801275253,10999,,0.052408766001462936
0.0057218545116484165,,174,0.003117964370176196,,0.04324403777718544,,11024,0.052083853632211685,
,0.006414933130145073,175,,0.0032271030358970165,,0.04212109372019768,11049,,0.051763132214546204
0.0057446821592748165,,175,0.003387663746252656,,0.042331550270318985,,11087,0.05146389827132225,
,0.0034407582134008408,176,,0.0031835802365094423,,0.04300057515501976,11099,,0.049624912440776825
,0.0038355004508048296,176,,0.0022912619169801474,,0.04520038515329361,11149,,0.05132714658975601
0.005411506164819002,,176,0.0031623239628970623,,0.04316228628158569,,11150,0.051736123859882355,
,0.010051192715764046,177,,0.004268620163202286,,0.04013318195939064,11199,,0.05445299297571182
0.005317385774105787,,177,0.0034121728967875242,,0.042103178799152374,,11213,0.05083274468779564,
,0.0015974354464560747,178,,0.003719475120306015,,0.041091468185186386,11249,,0.04640837758779526
0.005373083055019379,,178,0.003463756525889039,,0.04188118129968643,,11276,0.0507180280983448,
,0.0025770023930817842,179,,0.004914501681923866,,0.03862787038087845,11299,,0.04611937329173088
0.005677561275660992,,179,0.0034706995356827974,,0.042031340301036835,,11339,0.05117960646748543,
,0.0038328219670802355,180,,0.0033190171234309673,,0.04211713373661041,11349,,0.049268972128629684
,0.005414607468992472,180,,0.0022181104868650436,,0.04508209228515625,11399,,0.052714813500642776
0.00575145473703742,,180,0.0031581507064402103,,0.04287481680512428,,11402,0.05178440734744072,
,0.0025422479957342148,181,,0.0028512116987258196,,0.043757371604442596,11449,,0.04915083199739456
0.006662292405962944,,181,0.0033948798663914204,,0.04222550988197327,,11465,0.0522826686501503,
,0.006451551336795092,182,,0.003285310696810484,,0.04189705103635788,11499,,0.051633913069963455
0.005475649610161781,,182,0.003348382655531168,,0.04215357080101967,,11528,0.05097760632634163,
,0.0034656948409974575,183,,0.002408600877970457,,0.04447293281555176,11549,,0.0503472276031971
0.005298753269016743,,183,0.003447112627327442,,0.04182620346546173,,11591,0.05057207867503166,
,0.006461529992520809,184,,0.002736081834882498,,0.04306860268115997,11599,,0.05226621404290199
,0.004360939841717482,184,,0.003218505997210741,,0.04216020926833153,11649,,0.04973965510725975
0.005509783513844013,,184,0.003480170853435993,,0.041583891957998276,,11654,0.05057383328676224,
,0.0034675360657274723,185,,0.005050620995461941,,0.03872218355536461,11699,,0.04724034294486046
0.005692647770047188,,185,0.003594441805034876,,0.0415465272963047,,11717,0.05083361640572548,
,0.009050880558788776,186,,0.004217307083308697,,0.040258150547742844,11749,,0.05352633818984032
0.0063428073190152645,,186,0.0035079859662801027,,0.042195796966552734,,11780,0.052046578377485275,
,0.0013194034108892083,187,,0.0024538831785321236,,0.04413086920976639,11799,,0.047904156148433685
0.005444023758172989,,187,0.00347732612863183,,0.041447076946496964,,11843,0.05036841705441475,
,0.002104304963722825,188,,0.005822915583848953,,0.03669752925634384,11849,,0.044624749571084976
,0.014831073582172394,188,,0.003933940548449755,,0.04039527103304863,11899,,0.05916028469800949
0.005987539421766996,,188,0.0035207034088671207,,0.04171096161007881,,11906,0.051219213753938675,
,0.0004936811747029424,189,,0.0025655305944383144,,0.0437469407916069,11949,,0.046806152909994125
0.005396833643317223,,189,0.0035520547535270452,,0.04154873266816139,,11969,0.050497621297836304,
,0.0030511547811329365,190,,0.002537163207307458,,0.04371877387166023,11999,,0.049307093024253845
0.005795448087155819,,190,0.003475555684417486,,0.04183240607380867,,12032,0.05110342055559158,
,0.014227097854018211,191,,0.0020149587653577328,,0.045906733721494675,12049,,0.06214878708124161
0.006034240126609802,,191,0.0035227953922003508,,0.04192325472831726,,12095,0.05148028954863548,
,0.0013374221744015813,192,,0.0027639027684926987,,0.04289321228861809,12099,,0.046994537115097046
,0.009305523708462715,192,,0.003781366627663374,,0.04055243730545044,12149,,0.053639329969882965
0.005913670174777508,,192,0.0034079786855727434,,0.04191930219531059,,12158,0.051240939646959305,
,0.003221095073968172,193,,0.0031770654022693634,,0.042073965072631836,12199,,0.048472125083208084
0.005753424484282732,,193,0.0034800730645656586,,0.04175509884953499,,12221,0.0509885810315609,
,0.008723798207938671,194,,0.0026920742820948362,,0.04307098686695099,12249,,0.05448685958981514
0.005425908602774143,,194,0.003444971749559045,,0.041437793523073196,,12284,0.05030868947505951,
,0.015432876534759998,195,,0.005163349211215973,,0.03807290270924568,12299,,0.05866912752389908
0.005949072074145079,,195,0.0036017477978020906,,0.041214074939489365,,12347,0.05076490342617035,
,0.011275817640125751,196,,0.0036254161968827248,,0.04063786193728447,12349,,0.0555390939116478
,0.0017134880181401968,196,,0.003504585474729538,,0.04110639542341232,12399,,0.0463244691491127
0.005769896320998669,,196,0.0035901707597076893,,0.041036128997802734,,12410,0.050396185368299484,
,0.0036249770782887936,197,,0.002634658943861723,,0.04326662793755531,12449,,0.049526263028383255
0.005883811507374048,,197,0.0036794065963476896,,0.040952540934085846,,12473,0.05051576346158981,
,0.003467596834525466,198,,0.00380838755518198,,0.0411655530333519,12499,,0.04844153672456741
0.0064285146072506905,,198,0.0035416355822235346,,0.0417972169816494,,12536,0.051767345517873764,
,0.0016468784306198359,199,,0.0042694141156971455,,0.03999300301074982,12549,,0.045909296721220016
,0.015375864692032337,199,,0.003490976756438613,,0.04161146283149719,12599,,0.06047830358147621
0.006117453332990408,,199,0.003381460439413786,,0.0418793223798275,,12599,0.05137823149561882,
,0.01672508381307125,200,,0.004673731978982687,,0.038295239210128784,12649,,0.05969405174255371
0.0055936058051884174,,200,0.0036019240505993366,,0.04109350964426994,,12662,0.050289031118154526,
,0.004968005698174238,201,,0.0016349982470273972,,0.04636114835739136,12699,,0.05296415463089943
0.0057971058413386345,,201,0.003577943192794919,,0.041088540107011795,,12725,0.05046359822154045,
,0.004455829970538616,202,,0.004311619326472282,,0.03925153613090515,12749,,0.048018988221883774
0.005466734524816275,,202,0.0036720114294439554,,0.04087984189391136,,12788,0.05001857504248619,
,0.0014917431399226189,203,,0.0029685210902243853,,0.04183466359972954,12799,,0.0462949275970459
,0.010438036173582077,203,,0.005389600992202759,,0.03690359368920326,12849,,0.0527312308549881
0.005764186382293701,,203,0.0037896891590207815,,0.04042809456586838,,12851,0.0499819740653038,
,0.004790053237229586,204,,0.0037180231884121895,,0.04026546701788902,12899,,0.048773542046546936
0.0061049493961036205,,204,0.0036974637769162655,,0.04050997272133827,,12914,0.05031239986419678,
,0.00397286843508482,205,,0.004053281620144844,,0.040294818580150604,12949,,0.048320967704057693
