dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.8609508275985718,,935,0.0002899307291954756,,0.025913801044225693,,29951,0.8871546983718872,
0.8610602021217346,,936,0.00029312196420505643,,0.025843245908617973,,29983,0.8871965408325195,
,1.371604084968567,937,,0.00033279508352279663,,0.026000292971730232,29999,,1.3979371786117554
0.8608146905899048,,937,0.00032663243473507464,,0.026006657630205154,,30015,0.8871479630470276,
0.8608919382095337,,938,0.00033900857670232654,,0.025952981784939766,,30047,0.8871838450431824,
,0.8084393739700317,939,,0.00034832514938898385,,0.02589266560971737,30049,,0.8346803784370422
0.8610599637031555,,939,0.00040106879896484315,,0.02573332004249096,,30079,0.8871945142745972,
,0.6197819113731384,940,,0.00033178357989527285,,0.025941219180822372,30099,,0.6460549235343933
0.8609274625778198,,940,0.0003327084123156965,,0.02593722566962242,,30111,0.8871976137161255,
0.8609353303909302,,941,0.0002879583917092532,,0.026031626388430595,,30143,0.8872547149658203,
,0.5384268164634705,942,,0.0002848409640137106,,0.026043174788355827,30149,,0.564754843711853
0.8608668446540833,,942,0.00030874062213115394,,0.026027103886008263,,30175,0.8872029781341553,
,0.7085363864898682,943,,0.00037813448579981923,,0.026122061535716057,30199,,0.7350366115570068
0.8607773184776306,,943,0.0003394124214537442,,0.026112237945199013,,30207,0.8872290253639221,
0.8608414530754089,,944,0.0003605545498430729,,0.025995736941695213,,30239,0.8871978521347046,
,0.39598187804222107,945,,0.0003282111429143697,,0.025998897850513458,30249,,0.4223089814186096
0.8608981370925903,,945,0.00029713482945226133,,0.026095125824213028,,30271,0.887290358543396,
,0.7340010404586792,946,,0.00030189240351319313,,0.026171265169978142,30299,,0.7604742050170898
0.8607057332992554,,946,0.00030632101697847247,,0.026138346642255783,,30303,0.8871502876281738,
0.8606658577919006,,947,0.00033531655208207667,,0.026227030903100967,,30335,0.8872281312942505,
,0.7416231036186218,948,,0.0003569629043340683,,0.02599702589213848,30349,,0.7679771184921265
0.8608142137527466,,948,0.0003613368608057499,,0.026015400886535645,,30367,0.8871909976005554,
,1.6041676998138428,949,,0.0003489428199827671,,0.02596224658191204,30399,,1.630478858947754
0.8608783483505249,,949,0.00034845853224396706,,0.025969643145799637,,30399,0.8871963024139404,
0.8608357906341553,,950,0.00030241833883337677,,0.026071207597851753,,30431,0.887209415435791,
,0.613881528377533,951,,0.0003236978955101222,,0.026041971519589424,30449,,0.6402472257614136
0.8607926964759827,,951,0.00032476300839334726,,0.026076054200530052,,30463,0.8871936798095703,
0.8608279824256897,,952,0.00037302685086615384,,0.026062991470098495,,30495,0.8872640132904053,
,0.8101146817207336,953,,0.00035114953061565757,,0.02606482245028019,30499,,0.8365306258201599
0.8606854677200317,,953,0.00033245576196350157,,0.026203956454992294,,30527,0.8872218132019043,
,0.7273604869842529,954,,0.0003452487871982157,,0.026189876720309258,30549,,0.75389564037323
0.8606917858123779,,954,0.0003533636627253145,,0.026137065142393112,,30559,0.8871822357177734,
0.8607609868049622,,955,0.00031808469793759286,,0.02611898072063923,,30591,0.8871980905532837,
,1.2527692317962646,956,,0.00030440354021266103,,0.026062222197651863,30599,,1.279135823249817
0.860844075679779,,956,0.00029856126639060676,,0.026065679267048836,,30623,0.8872084021568298,
,0.8019353747367859,957,,0.0003308671875856817,,0.02610650658607483,30649,,0.8283727765083313
0.860787034034729,,957,0.0003175853635184467,,0.026091935113072395,,30655,0.8871964812278748,
0.8607819676399231,,958,0.00038424369995482266,,0.026012586429715157,,30687,0.8871789574623108,
,1.0128867626190186,959,,0.0004276396066416055,,0.02572547271847725,30699,,1.0390398502349854
0.8610386848449707,,959,0.00040624788380227983,,0.025791924446821213,,30719,0.8872367143630981,
,0.3538268804550171,960,,0.00040192020242102444,,0.025839747861027718,30749,,0.3800685405731201
0.8611490726470947,,960,0.0004112945753149688,,0.025760764256119728,,30751,0.8873209357261658,
0.8608618974685669,,961,0.0003543072089087218,,0.026038529351353645,,30783,0.8872547745704651,
,0.8184974193572998,962,,0.00038043505628593266,,0.025861406698822975,30799,,0.8447392582893372
0.8610227704048157,,962,0.00037896836875006557,,0.02592545747756958,,30815,0.8873271346092224,
0.8608964085578918,,963,0.00039334967732429504,,0.025983106344938278,,30847,0.8872725963592529,
,0.9893690943717957,964,,0.0003500923339743167,,0.026095673441886902,30849,,1.0158149003982544
0.8607183694839478,,964,0.00034789193887263536,,0.026173753663897514,,30879,0.8872399926185608,
,0.5344831347465515,965,,0.0004192094493191689,,0.025863129645586014,30899,,0.5607654452323914
0.8608734011650085,,965,0.0003997842431999743,,0.025966262444853783,,30911,0.8872393369674683,
0.8608106374740601,,966,0.00040172290755435824,,0.02604844979941845,,30943,0.8872607946395874,
,0.7085081934928894,967,,0.00039222853956744075,,0.026057124137878418,30949,,0.7349575757980347
0.8608247637748718,,967,0.00037132450961507857,,0.026043344289064407,,30975,0.8872395157814026,
,0.5204887390136719,968,,0.0002740626223385334,,0.026286618784070015,30999,,0.5470494031906128
0.8607422113418579,,968,0.000300099141895771,,0.026208138093352318,,31007,0.8872504830360413,
0.8607926368713379,,969,0.00034524628426879644,,0.026083340868353844,,31039,0.8872212767601013,
,0.9914557337760925,970,,0.0003753059427253902,,0.026162441819906235,31049,,1.017993450164795
0.8607434630393982,,970,0.00037203269312158227,,0.026166221126914024,,31071,0.8872817158699036,
,1.1850813627243042,971,,0.0003127887612208724,,0.02630198374390602,31099,,1.2116961479187012
0.8608145117759705,,971,0.00034586316905915737,,0.02614963799715042,,31103,0.8873099684715271,
0.860795259475708,,972,0.0003461076703388244,,0.02607898786664009,,31135,0.8872204422950745,
,0.5243052840232849,973,,0.000366168562322855,,0.025898130610585213,31149,,0.5505695939064026
0.8609696626663208,,973,0.00035448296694085,,0.025905149057507515,,31167,0.8872295022010803,
,1.60854971408844,974,,0.0003065342316403985,,0.02596781961619854,31199,,1.6348240375518799
0.8609204292297363,,974,0.0003093855921179056,,0.025987675413489342,,31199,0.8872174620628357,
0.8608230948448181,,975,0.0002769874990917742,,0.02613237500190735,,31231,0.8872326016426086,
,0.6486814618110657,976,,0.000325965927913785,,0.026019806042313576,31249,,0.6750272512435913
0.8608531951904297,,976,0.00031968194525688887,,0.02603374980390072,,31263,0.8872064352035522,
0.8609674572944641,,977,0.0003501400933600962,,0.02588771842420101,,31295,0.8872053027153015,
,1.1394944190979004,978,,0.0003226521657779813,,0.0260578952729702,31299,,1.16587495803833
0.8608220815658569,,978,0.00030989773222245276,,0.026091737672686577,,31327,0.8872238993644714,
,0.8694739937782288,979,,0.00032962419209070504,,0.02596176601946354,31349,,0.8957653641700745
0.8609248995780945,,979,0.0003356467350386083,,0.025965463370084763,,31359,0.8872258067131042,
0.8608937859535217,,980,0.00036321571678854525,,0.025951502844691277,,31391,0.8872083425521851,
,0.6076157093048096,981,,0.00036469835322350264,,0.025983093306422234,31399,,0.6339635252952576
0.8608351945877075,,981,0.00035318449954502285,,0.02602330595254898,,31423,0.8872117400169373,
,0.5022696852684021,982,,0.0003825039602816105,,0.02594870515167713,31449,,0.5286008715629578
0.8608718514442444,,982,0.0003670160367619246,,0.025972003117203712,,31455,0.8872108459472656,
0.8608865737915039,,983,0.0003652157902251929,,0.025945188477635384,,31487,0.887196958065033,
,0.9197229743003845,984,,0.0003801255952566862,,0.025913478806614876,31499,,0.9460165500640869
0.8608925938606262,,984,0.00037598639028146863,,0.025925997644662857,,31519,0.8871945142745972,
,0.6430453062057495,985,,0.0003480752930045128,,0.02589045651257038,31549,,0.6692838668823242
0.8609321117401123,,985,0.00034725331352092326,,0.02591836079955101,,31551,0.887197732925415,
0.8609908819198608,,986,0.0003456423000898212,,0.025870926678180695,,31583,0.8872074484825134,
,0.9708081483840942,987,,0.0003737079678103328,,0.02573494240641594,31599,,0.9969167709350586
0.8611059784889221,,987,0.00036381601239554584,,0.025766270235180855,,31615,0.8872358202934265,
0.8610374927520752,,988,0.00034956730087287724,,0.025795545428991318,,31647,0.8871825933456421,
,0.6908116936683655,989,,0.00033865016303025186,,0.02585345320403576,31649,,0.7170038223266602
0.8609976172447205,,989,0.00034462500480003655,,0.025855643674731255,,31679,0.8871979713439941,
,0.9043992757797241,990,,0.000325375993270427,,0.025946497917175293,31699,,0.9306711554527283
0.8609490394592285,,990,0.00032447819830849767,,0.025951586663722992,,31711,0.8872251510620117,
0.8609619736671448,,991,0.0003363532305229455,,0.025882935151457787,,31743,0.8871812224388123,
,1.3136627674102783,992,,0.00034854075056500733,,0.02587175741791725,31749,,1.3398830890655518
0.8610004782676697,,992,0.00035674721584655344,,0.025857599452137947,,31775,0.8872148394584656,
,0.86452716588974,993,,0.00036933080991730094,,0.025808904320001602,31799,,0.890705406665802
0.8610033988952637,,993,0.00036735026515088975,,0.02582375518977642,,31807,0.8871945142745972,
0.8610338568687439,,994,0.00034098155447281897,,0.02584257535636425,,31839,0.8872175216674805,
,1.5764834880828857,995,,0.0003479154547676444,,0.02572542615234852,31849,,1.602556824684143
0.861116349697113,,995,0.0003429209755267948,,0.025764042511582375,,31871,0.887223482131958,
,0.6601374745368958,996,,0.0003646485274657607,,0.025777174159884453,31899,,0.686279296875
0.861081063747406,,996,0.0003650265571195632,,0.025766192004084587,,31903,0.8872122168540955,
0.8611389398574829,,997,0.0003581632045097649,,0.0256965309381485,,31935,0.8871938586235046,
,0.8221122622489929,998,,0.00037401230656541884,,0.025620702654123306,31949,,0.8481069803237915
0.861179530620575,,998,0.00036188281956128776,,0.025663256645202637,,31967,0.8872045278549194,
,0.4127661883831024,999,,0.0003119897155556828,,0.025877896696329117,31999,,0.438956081867218
0.8610668778419495,,999,0.00032406466198153794,,0.025852661579847336,,31999,0.8872435092926025,
