dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.1770084798336029,,188,0.011058557778596878,,0.006011561490595341,,6047,0.19407859444618225,
,0.235503688454628,189,,0.012579675763845444,,0.010737936943769455,6049,,0.2588213086128235
0.1841820925474167,,189,0.009948261082172394,,0.005699427332729101,,6079,0.19982977211475372,
,0.23298577964305878,190,,0.007865983992815018,,0.004104344639927149,6099,,0.2449561059474945
0.18057861924171448,,190,0.024233072996139526,,0.009112168103456497,,6111,0.213923841714859,
0.19050657749176025,,191,0.004039643798023462,,0.00543236592784524,,6143,0.1999785304069519,
,0.15318793058395386,192,,0.0038878447376191616,,0.009952754713594913,6149,,0.1670285314321518
0.21123352646827698,,192,0.04179608076810837,,0.007808210328221321,,6175,0.2608377933502197,
,0.20955190062522888,193,,0.03659426048398018,,0.0006242464878596365,6199,,0.24677041172981262
0.2655409276485443,,193,0.015428269281983376,,0.012576590292155743,,6207,0.2935457229614258,
0.220119446516037,,194,0.13798251748085022,,0.008152295835316181,,6239,0.3662542700767517,
,0.15260536968708038,195,,0.0031935961451381445,,0.010392106138169765,6249,,0.16619107127189636
0.2152179777622223,,195,0.09587638080120087,,0.010344955138862133,,6271,0.32143935561180115,
,0.11211463063955307,196,,0.006910516414791346,,0.008600400760769844,6299,,0.12762555480003357
0.18714819848537445,,196,0.009686954319477081,,0.005237414501607418,,6303,0.20207257568836212,
0.17002548277378082,,197,0.03318561241030693,,0.007329041603952646,,6335,0.21054011583328247,
,0.24197305738925934,198,,0.019191980361938477,,0.006390314549207687,6349,,0.2675553560256958
0.1836947500705719,,198,0.014076870866119862,,0.005153296981006861,,6367,0.202924907207489,
,0.1646559238433838,199,,0.03696921095252037,,0.012521237134933472,6399,,0.21414637565612793
0.17919673025608063,,199,0.014810329303145409,,0.008459181524813175,,6399,0.20246624946594238,
0.18378348648548126,,200,0.025850394740700722,,0.007146692369133234,,6431,0.21678057312965393,
,0.1402074247598648,201,,0.00485305255278945,,0.00462328502908349,6449,,0.14968375861644745
0.21267688274383545,,201,0.027781737968325615,,0.006967184133827686,,6463,0.24742577970027924,
0.1744065284729004,,202,0.032894011586904526,,0.007438671309500933,,6495,0.21473926305770874,
,0.186903715133667,203,,0.00012125192733947188,,0.011966013349592686,6499,,0.19899098575115204
0.19800907373428345,,203,0.02927284687757492,,0.00786692276597023,,6527,0.2351488173007965,
,0.2466164529323578,204,,0.001646996010094881,,0.0036889631301164627,6549,,0.2519524097442627
0.18171055614948273,,204,0.011983844451606274,,0.008424721658229828,,6559,0.2021191269159317,
0.18758997321128845,,205,0.013024420477449894,,0.0062342737801373005,,6591,0.20684866607189178,
,0.3205430805683136,206,,0.01974428817629814,,0.00010099079372594133,6599,,0.34038835763931274
0.17765407264232635,,206,0.038242608308792114,,0.007326916325837374,,6623,0.22322359681129456,
,0.13820278644561768,207,,0.012739099562168121,,0.005445144604891539,6649,,0.15638703107833862
0.19998103380203247,,207,0.02517736330628395,,0.005859950557351112,,6655,0.23101843893527985,
0.18608465790748596,,208,0.010208774358034134,,0.00526138860732317,,6687,0.2015548050403595,
,0.20646411180496216,209,,0.004126145038753748,,0.00024725834373384714,6699,,0.21083751320838928
0.18026593327522278,,209,0.009519943967461586,,0.008726785890758038,,6719,0.19851265847682953,
,0.1623733937740326,210,,0.016426868736743927,,0.0082651786506176,6749,,0.18706543743610382
0.17974035441875458,,210,0.07350621372461319,,0.007360963616520166,,6751,0.2606075704097748,
0.19386351108551025,,211,0.01573602668941021,,0.004896164406090975,,6783,0.2144956886768341,
,0.19906747341156006,212,,0.16051506996154785,,0.00287397438660264,6799,,0.3624565005302429
0.19420123100280762,,212,0.10045899450778961,,0.00891429278999567,,6815,0.30357447266578674,
0.20426037907600403,,213,0.017353180795907974,,0.005454565864056349,,6847,0.22706808149814606,
,0.20525266230106354,214,,0.008752871304750443,,0.009958598762750626,6849,,0.223964124917984
0.47031354904174805,,214,0.02812815271317959,,0.012557043693959713,,6879,0.5109986662864685,
,0.211220383644104,215,,0.0015589240938425064,,0.019218971952795982,6899,,0.2319982796907425
0.2922244369983673,,215,0.029354695230722427,,0.019189395010471344,,6911,0.3407685458660126,
0.20876388251781464,,216,0.035999465733766556,,0.00968524906784296,,6943,0.25444862246513367,
,0.2263372540473938,217,,0.02707166038453579,,0.012396791018545628,6949,,0.265805721282959
0.1971329152584076,,217,0.018423613160848618,,0.0071758730337023735,,6975,0.22273236513137817,
,0.2696947753429413,218,,0.003720634849742055,,0.0025599098298698664,6999,,0.2759753167629242
0.21431660652160645,,218,0.009256520308554173,,0.0064352345652878284,,7007,0.23000836372375488,
0.17146144807338715,,219,0.013020507991313934,,0.007696468383073807,,7039,0.19217844307422638,
,0.17448918521404266,220,,0.002296187449246645,,0.0011929702013731003,7049,,0.17797833681106567
0.1777115911245346,,220,0.0016405638307332993,,0.0045943185687065125,,7071,0.18394644558429718,
,0.14446687698364258,221,,0.0020999733824282885,,0.005270578898489475,7099,,0.15183742344379425
0.1700761467218399,,221,0.001462819753214717,,0.00572604825720191,,7103,0.17726504802703857,
0.16067834198474884,,222,0.0014634364051744342,,0.004601504188030958,,7135,0.16674330830574036,
,0.1714346706867218,223,,0.0067054168321192265,,0.003946073818951845,7149,,0.18208615481853485
0.15996071696281433,,223,0.002235525054857135,,0.004747673403471708,,7167,0.16694390773773193,
,0.24376289546489716,224,,0.0006517314468510449,,0.005290730856359005,7199,,0.24970535933971405
0.16898299753665924,,224,0.0038951216265559196,,0.005606070160865784,,7199,0.17848418653011322,
0.16246947646141052,,225,0.0008738452452234924,,0.004106600768864155,,7231,0.1674499362707138,
,0.15609249472618103,226,,0.000757229863665998,,0.006697104312479496,7249,,0.1635468304157257
0.16242103278636932,,226,0.007625008933246136,,0.004441472236067057,,7263,0.17448748648166656,
0.16777053475379944,,227,0.002199724782258272,,0.005610375665128231,,7295,0.17558066546916962,
,0.1252647042274475,228,,0.007406886201351881,,0.008100824430584908,7299,,0.14077241718769073
0.15930919349193573,,228,0.0029323147609829903,,0.004981172736734152,,7327,0.16722266376018524,
,0.17567071318626404,229,,0.0021306155249476433,,0.0036872164346277714,7349,,0.1814885437488556
0.16816605627536774,,229,0.0033278639893978834,,0.004330591298639774,,7359,0.17582447826862335,
0.1571623533964157,,230,0.004731934051960707,,0.005715514998883009,,7391,0.1676098257303238,
,0.20828714966773987,231,,0.002446522703394294,,0.004075412172824144,7399,,0.2148090898990631
0.16029612720012665,,231,0.004938291385769844,,0.004556043539196253,,7423,0.16979044675827026,
,0.10241660475730896,232,,0.00019817703287117183,,0.0026797461323440075,7449,,0.10529452562332153
0.15710113942623138,,232,0.004792111925780773,,0.0038788996171206236,,7455,0.16577214002609253,
0.15852226316928864,,233,0.0037440424785017967,,0.004309364594519138,,7487,0.16657567024230957,
,0.19320569932460785,234,,0.006863086484372616,,0.00030259706545621157,7499,,0.2003713846206665
0.15400858223438263,,234,0.0034639507066458464,,0.004673961084336042,,7519,0.16214649379253387,
,0.15671706199645996,235,,0.011975706554949284,,0.009698190726339817,7549,,0.1783909648656845
0.15429987013339996,,235,0.003386901458725333,,0.004020162392407656,,7551,0.16170693933963776,
0.15275248885154724,,236,0.0044818781316280365,,0.005566836800426245,,7583,0.16280122101306915,
,0.08158861100673676,237,,0.009209491312503815,,0.0012035599211230874,7599,,0.09200166165828705
0.15140868723392487,,237,0.011359133757650852,,0.005282826256006956,,7615,0.16805066168308258,
0.1537778377532959,,238,0.004635997582226992,,0.004151000175625086,,7647,0.16256482899188995,
,0.17788700759410858,239,,0.005263157654553652,,0.009608414955437183,7649,,0.19275857508182526
0.15258030593395233,,239,0.005097918678075075,,0.004245457239449024,,7679,0.16192367672920227,
,0.1364901065826416,240,,0.001852328539825976,,0.019496159628033638,7699,,0.1578385978937149
0.15664823353290558,,240,0.0023329334799200296,,0.005187713075429201,,7711,0.16416887938976288,
0.1530589908361435,,241,0.0083346888422966,,0.0037788301706314087,,7743,0.16517247259616852,
,0.17549222707748413,242,,0.0002588577044662088,,0.0050908285193145275,7749,,0.18084190785884857
0.15498888492584229,,242,0.0014461518730968237,,0.004458563402295113,,7775,0.16089358925819397,
,0.10551169514656067,243,,0.0009183785296045244,,0.0023762760683894157,7799,,0.10880634933710098
0.1550368070602417,,243,0.0038163485005497932,,0.005006246734410524,,7807,0.16385947167873383,
0.15923947095870972,,244,0.006627433933317661,,0.00442337803542614,,7839,0.1702902764081955,
,0.15638607740402222,245,,0.003928523510694504,,0.013952478766441345,7849,,0.17426708340644836
0.15929697453975677,,245,0.02528301253914833,,0.004872430581599474,,7871,0.1894524097442627,
,0.1169249564409256,246,,0.0002082890277961269,,0.0020521553233265877,7899,,0.11918540298938751
0.15887263417243958,,246,0.004011339042335749,,0.0038616489619016647,,7903,0.1667456477880478,
0.15385164320468903,,247,0.0026251079980283976,,0.004272015765309334,,7935,0.16074876487255096,
,0.19468948245048523,248,,8.126538887154311e-06,,0.005396125838160515,7949,,0.20009373128414154
0.15356098115444183,,248,0.002230023732408881,,0.0032888632267713547,,7967,0.1590798795223236,
,0.17762239277362823,249,,0.013645878992974758,,0.0031406471971422434,7999,,0.19440892338752747
0.1501755714416504,,249,0.002754697808995843,,0.008050831034779549,,7999,0.16098110377788544,
0.15093038976192474,,250,0.005971177481114864,,0.003234370145946741,,8031,0.1601358950138092,
,0.14891435205936432,251,,0.006844421848654747,,0.0009310452151112258,8049,,0.1566898226737976
0.1580016314983368,,251,0.003038953058421612,,0.0047490885481238365,,8063,0.16578970849514008,
0.1467347890138626,,252,0.004763152915984392,,0.005628098268061876,,8095,0.1571260243654251,
,0.11336284875869751,253,,0.011165404692292213,,0.0005930234328843653,8099,,0.12512128055095673
0.14721879363059998,,253,0.004716971889138222,,0.0039961193688213825,,8127,0.15593189001083374,
,0.11825822293758392,254,,0.018782267346978188,,0.00891871377825737,8149,,0.14595919847488403
0.14974166452884674,,254,0.004528088960796595,,0.0039022802375257015,,8159,0.15817204117774963,
0.14607755839824677,,255,0.005677887704223394,,0.0034190486185252666,,8191,0.15517452359199524,
,0.09895546734333038,256,,0.011142145842313766,,0.0003151485580019653,8199,,0.11041276156902313
0.1478433609008789,,256,0.007666402030736208,,0.004939371254295111,,8223,0.16044911742210388,
,0.14283953607082367,257,,0.0003819530247710645,,0.0024943656753748655,8249,,0.1457158476114273
0.15088891983032227,,257,0.004728715866804123,,0.0042460039258003235,,8255,0.15986362099647522,
0.15067242085933685,,258,0.004244007170200348,,0.0038918049540370703,,8287,0.15880820155143738,
,0.2120959311723709,259,,5.779648927273229e-05,,0.00016440372564829886,8299,,0.21231813728809357
0.16118040680885315,,259,0.011178026907145977,,0.005383633077144623,,8319,0.17774207890033722,
,0.10431110858917236,260,,0.03261776641011238,,0.005507778842002153,8349,,0.1424366533756256
0.14874403178691864,,260,0.01145675778388977,,0.0032765541691333055,,8351,0.16347736120224,
0.145400270819664,,261,0.005842509679496288,,0.004509931895881891,,8383,0.15575271844863892,
,0.12220150977373123,262,,0.009996951557695866,,0.0024762991815805435,8399,,0.13467475771903992
0.15641719102859497,,262,0.0030898647382855415,,0.003904513083398342,,8415,0.16341161727905273,
0.1543659120798111,,263,0.0018175940494984388,,0.004000850487500429,,8447,0.16018439829349518,
,0.12370232492685318,264,,0.01839713379740715,,0.0010183205595239997,8449,,0.1431177854537964
0.1463918387889862,,264,0.011037120595574379,,0.003779385471716523,,8479,0.1612083464860916,
,0.1411745697259903,265,,0.0005956245586276054,,0.005661257077008486,8499,,0.14743144810199738
0.15189172327518463,,265,0.004368332214653492,,0.0036708388943225145,,8511,0.15993084013462067,
0.1506108045578003,,266,0.004267528653144836,,0.004551625344902277,,8543,0.15942995250225067,
,0.12032900750637054,267,,0.03531329333782196,,0.009553717449307442,8549,,0.1651960164308548
0.15165235102176666,,267,0.008412868715822697,,0.005399586167186499,,8575,0.16546481847763062,
,0.1628645956516266,268,,0.0011940945405513048,,0.016234010457992554,8599,,0.18029269576072693
0.14977101981639862,,268,0.01595890149474144,,0.005961732007563114,,8607,0.1716916710138321,
0.1569288671016693,,269,0.007833439856767654,,0.004498003516346216,,8639,0.16926032304763794,
,0.17088797688484192,270,,0.012092234566807747,,0.004008887801319361,8649,,0.18698909878730774
0.15542720258235931,,270,0.0043008290231227875,,0.004123120103031397,,8671,0.16385112702846527,
,0.0890195444226265,271,,0.0014110780321061611,,0.0029054463375359774,8699,,0.0933360680937767
0.148777037858963,,271,0.005112379789352417,,0.0034661751706153154,,8703,0.15735557675361633,
0.14904604852199554,,272,0.004509312100708485,,0.0029526541475206614,,8735,0.15650802850723267,
,0.1680300384759903,273,,0.0030591783579438925,,0.0030840272083878517,8749,,0.1741732507944107
0.14998620748519897,,273,0.002795139327645302,,0.003752639051526785,,8767,0.15653400123119354,
,0.08099368214607239,274,,0.025241924449801445,,0.0023384811356663704,8799,,0.10857409238815308
0.14974895119667053,,274,0.002554138656705618,,0.004338995087891817,,8799,0.1566420942544937,
0.15494677424430847,,275,0.002775058848783374,,0.002914368873462081,,8831,0.16063621640205383,
,0.1686832308769226,276,,0.0017539160326123238,,0.002707006176933646,8849,,0.1731441468000412
0.15350104868412018,,276,0.0013455012813210487,,0.003640188602730632,,8863,0.1584867388010025,
0.15121789276599884,,277,0.0028592869639396667,,0.004561931826174259,,8895,0.1586391031742096,
,0.0912775844335556,278,,0.005223745480179787,,0.006261288188397884,8899,,0.1027626171708107
0.1415816992521286,,278,0.0030363702680915594,,0.003931788727641106,,8927,0.1485498696565628,
,0.10744492709636688,279,,0.002715625334531069,,0.003789850976318121,8949,,0.11395040154457092
0.14491118490695953,,279,0.005517895799130201,,0.004494053311645985,,8959,0.15492312610149384,
0.1485295444726944,,280,0.003054829314351082,,0.004226036369800568,,8991,0.1558104157447815,
,0.17857591807842255,281,,0.0049617295153439045,,0.0010940585052594543,8999,,0.18463170528411865
0.14456981420516968,,281,0.006233056541532278,,0.003079354530200362,,9023,0.1538822203874588,
,0.11781571060419083,282,,0.002609379356727004,,0.0027160299941897392,9049,,0.12314111739397049
0.14516320824623108,,282,0.002181921387091279,,0.004735608585178852,,9055,0.1520807445049286,
0.13883373141288757,,283,0.00636850344017148,,0.004163485951721668,,9087,0.14936573803424835,
,0.14024032652378082,284,,0.0004784474440384656,,0.0002568008203525096,9099,,0.14097557961940765
0.1451367437839508,,284,0.004919158760458231,,0.004550168756395578,,9119,0.15460608899593353,
,0.10699886083602905,285,,0.018976770341396332,,0.0029370414558798075,9149,,0.12891267240047455
0.1434192955493927,,285,0.008926045149564743,,0.0035865535028278828,,9151,0.15593191981315613,
0.14299827814102173,,286,0.0034799869172275066,,0.0033585906494408846,,9183,0.14983686804771423,
,0.17237763106822968,287,,0.0141412653028965,,0.0073713199235498905,9199,,0.19389021396636963
0.13516147434711456,,287,0.005916862282902002,,0.0033567689824849367,,9215,0.1444350928068161,
0.1374208629131317,,288,0.019267864525318146,,0.0036253940779715776,,9247,0.1603141725063324,
,0.10767152160406113,289,,0.0022899070754647255,,0.002265700837597251,9249,,0.11222712695598602
0.13367028534412384,,289,0.007186122704297304,,0.00323936203494668,,9279,0.14409573376178741,
,0.12361259013414383,290,,0.00234773731790483,,0.004519975278526545,9299,,0.1304803043603897
0.13931837677955627,,290,0.003966911230236292,,0.003347015008330345,,9311,0.1466323286294937,
