dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.08036405593156815,,766,0.0017419579671695828,,0.0016135970363393426,,24543,0.08371961116790771,
,0.06997569650411606,767,,0.006648941896855831,,0.004319559782743454,24549,,0.08094419538974762
0.08362974226474762,,767,0.0020943242125213146,,0.002033758908510208,,24575,0.08775783330202103,
,0.07794342190027237,768,,0.0010369743686169386,,0.0054909829050302505,24599,,0.08447138220071793
0.0799327865242958,,768,0.0005937365931458771,,0.0018667104886844754,,24607,0.08239322900772095,
0.07913486659526825,,769,0.0009363420540466905,,0.0011742664501070976,,24639,0.08124546706676483,
,0.06932680308818817,770,,0.002660263329744339,,0.0004673383373301476,24649,,0.07245440781116486
0.08081242442131042,,770,0.0013042496284469962,,0.001511287409812212,,24671,0.08362796157598495,
,0.07713356614112854,771,,0.0016160670202225447,,0.00031444794149138033,24699,,0.07906407862901688
0.08241816610097885,,771,0.000731474778149277,,0.0012604480143636465,,24703,0.08441008627414703,
0.08092667907476425,,772,0.00129369564820081,,0.002603260800242424,,24735,0.08482364565134048,
,0.09050724655389786,773,,4.015624654130079e-05,,2.056504672509618e-05,24749,,0.09056796878576279
0.08194078505039215,,773,0.0011530128540471196,,0.0016609091544523835,,24767,0.08475472778081894,
,0.06169998273253441,774,,0.00014332483988255262,,0.0007124152616597712,24799,,0.0625557228922844
0.0810159295797348,,774,0.000527447322383523,,0.0014019838999956846,,24799,0.08294534683227539,
0.0826302170753479,,775,0.00026305048959329724,,0.001696793595328927,,24831,0.08459005504846573,
,0.0886724665760994,776,,0.003870695363730192,,0.00030251932912506163,24849,,0.09284567832946777
0.07957985252141953,,776,0.0013109279097989202,,0.0012693838216364384,,24863,0.08216013759374619,
0.08195004612207413,,777,0.0010614924831315875,,0.0014691752148792148,,24895,0.08448071777820587,
,0.09870655834674835,778,,0.0029493384063243866,,0.001350758713670075,24899,,0.10300665348768234
0.07957582920789719,,778,0.0007625074358657002,,0.001233244314789772,,24927,0.08157158643007278,
,0.06580764800310135,779,,0.000707884959410876,,0.0004109716392122209,24949,,0.0669265016913414
0.08257914334535599,,779,0.0005193169927224517,,0.0020376218017190695,,24959,0.08513607084751129,
0.08164527267217636,,780,0.000593890727031976,,0.0021422209683805704,,24991,0.08438137918710709,
,0.06175766885280609,781,,0.0034021346364170313,,0.0007463382207788527,24999,,0.06590614467859268
0.07774355262517929,,781,0.00525580532848835,,0.0016161807579919696,,25023,0.0846155434846878,
,0.07794543355703354,782,,0.0010742880403995514,,0.0008745706873014569,25049,,0.0798942893743515
0.07739239931106567,,782,0.0021720528602600098,,0.0013605613494291902,,25055,0.08092503249645233,
0.07624266296625137,,783,0.0007849361281841993,,0.0011781846405938268,,25087,0.07820577919483185,
,0.07999996095895767,784,,0.0005630234372802079,,0.0009259642683900893,25099,,0.0814889520406723
0.07974494248628616,,784,0.0010012949351221323,,0.001543661579489708,,25119,0.08228990435600281,
,0.06939297169446945,785,,0.0005173389217816293,,0.0037273913621902466,25149,,0.0736377015709877
0.07958639413118362,,785,0.0006002509617246687,,0.0022212432231754065,,25151,0.0824078842997551,
0.08291905373334885,,786,0.0006106538348831236,,0.0019166686106473207,,25183,0.08544635772705078,
,0.0681772455573082,787,,0.0005361153744161129,,2.29695942834951e-05,25199,,0.06873632967472076
0.0788472592830658,,787,0.002000971231609583,,0.0019999381620436907,,25215,0.08284818381071091,
0.07876040786504745,,788,0.002625927096232772,,0.0009722010581754148,,25247,0.08235853910446167,
,0.06745226681232452,789,,0.001679266570135951,,0.00012195995805086568,25249,,0.06925349682569504
0.07951261848211288,,789,0.002135048620402813,,0.0010550275910645723,,25279,0.08270270377397537,
,0.10004157572984695,790,,0.000531747005879879,,8.962791980593465e-06,25299,,0.10058228671550751
0.07864370197057724,,790,0.00036567679489962757,,0.0020218302961438894,,25311,0.08103121072053909,
0.07846800982952118,,791,0.002736176596954465,,0.0008418492507189512,,25343,0.0820460394024849,
,0.06441329419612885,792,,1.8089482182404026e-05,,5.271482223179191e-06,25349,,0.0644366517663002
0.0767766535282135,,792,0.0005172774544917047,,0.001609907834790647,,25375,0.07890382409095764,
,0.09016603231430054,793,,5.052290816820459e-07,,0.005342177115380764,25399,,0.09550871700048447
0.07990660518407822,,793,0.0007108367863111198,,0.0013619792880490422,,25407,0.0819794163107872,
0.08499389886856079,,794,0.0012676232727244496,,0.001646418240852654,,25439,0.08790794759988785,
,0.08425913751125336,795,,0.0004357914440333843,,0.0013630652101710439,25449,,0.08605799078941345
0.0782579779624939,,795,0.0010541004594415426,,0.001598430098965764,,25471,0.08091048896312714,
,0.10484375059604645,796,,7.865460065659136e-05,,0.0016765632899478078,25499,,0.10659896582365036
0.07812322676181793,,796,0.00048662448534742,,0.0016397301806136966,,25503,0.08024957776069641,
0.07865548133850098,,797,0.0005440175300464034,,0.001598977716639638,,25535,0.08079845458269119,
,0.0869898572564125,798,,0.0026251054368913174,,2.3798220354365185e-05,25549,,0.08963876217603683
0.07718976587057114,,798,0.0028256666846573353,,0.0020556736271828413,,25567,0.08207111805677414,
,0.1179899200797081,799,,0.000576168647967279,,2.6555665044725174e-06,25599,,0.11856874078512192
0.08063412457704544,,799,0.0005249996320344508,,0.001713955425657332,,25599,0.08287307620048523,
0.07979956269264221,,800,0.0014397368067875504,,0.0012252121232450008,,25631,0.08246451616287231,
,0.064127616584301,801,,0.0006521518807858229,,0.0007601776742376387,25649,,0.06553994864225388
0.07617001235485077,,801,0.0009165765950456262,,0.001647183788008988,,25663,0.07873377203941345,
0.0773783028125763,,802,0.0008032678160816431,,0.001093947677873075,,25695,0.07927552610635757,
,0.06695052981376648,803,,2.2201615138328634e-05,,0.001650974852964282,25699,,0.06862370669841766
0.0770975649356842,,803,0.002197309397161007,,0.0018438169499859214,,25727,0.08113868534564972,
,0.05746644735336304,804,,0.0019750811625272036,,0.002186071826145053,25749,,0.061627600342035294
0.08009756356477737,,804,0.0005879411473870277,,0.0013299095444381237,,25759,0.08201542496681213,
0.07825234532356262,,805,0.0027893371880054474,,0.001967479707673192,,25791,0.08300915360450745,
,0.06984252482652664,806,,0.002588120987638831,,0.001717457314953208,25799,,0.07414810359477997
0.07743380963802338,,806,0.0010448232060298324,,0.0013555244076997042,,25823,0.07983416318893433,
,0.08017300069332123,807,,0.001348544959910214,,1.9130368400510633e-06,25849,,0.08152345567941666
0.07945707440376282,,807,0.0018349832389503717,,0.0010747918859124184,,25855,0.08236683905124664,
0.07624240219593048,,808,0.0014465776039287448,,0.0010473113507032394,,25887,0.0787363052368164,
,0.07076600939035416,809,,9.191554454446305e-06,,0.0009044750477187335,25899,,0.07167967408895493
0.07827112078666687,,809,0.003373600309714675,,0.0017624637112021446,,25919,0.08340718597173691,
,0.10299531370401382,810,,0.00126829429063946,,1.6290923667838797e-06,25949,,0.1042652353644371
0.07456377893686295,,810,0.0011570195201784372,,0.0010393341071903706,,25951,0.07676012814044952,
0.07758545875549316,,811,0.0006843176670372486,,0.0014391141012310982,,25983,0.07970889657735825,
,0.07701082527637482,812,,0.00032021323568187654,,7.742479510852718e-07,25999,,0.07733181118965149
0.07600881159305573,,812,0.0012016409309580922,,0.001856866991147399,,26015,0.07906731218099594,
0.07803913950920105,,813,0.0008296372252516448,,0.0010433635907247663,,26047,0.07991212606430054,
,0.07277379184961319,814,,0.0009364361176267266,,0.0024268226698040962,26049,,0.07613705098628998
0.07869228720664978,,814,0.00042891211342066526,,0.001923496718518436,,26079,0.08104468882083893,
,0.07603569328784943,815,,1.9812878235825337e-06,,2.0170964489807375e-05,26099,,0.07605784386396408
0.08173545449972153,,815,0.0010055603925138712,,0.002171209082007408,,26111,0.08491223305463791,
0.07830460369586945,,816,0.001733912155032158,,0.0020929628517478704,,26143,0.08213149756193161,
,0.12460053712129593,817,,7.860570622142404e-05,,0.0008730159024707973,26149,,0.12555216252803802
0.08363288640975952,,817,0.0013606331776827574,,0.0015828836476430297,,26175,0.08657639473676682,
,0.07340210676193237,818,,0.0010540217626839876,,0.00442015053704381,26199,,0.07887627929449081
0.07591389864683151,,818,0.0010313449893146753,,0.0013746488839387894,,26207,0.07831989973783493,
0.07777395099401474,,819,0.0020352357532829046,,0.001356791821308434,,26239,0.08116599172353745,
,0.07525976747274399,820,,0.0044242013245821,,0.0003594481968320906,26249,,0.08004342019557953
0.07501431554555893,,820,0.0014647662173956633,,0.0014644230250269175,,26271,0.07794351130723953,
,0.08499455451965332,821,,9.558276360621676e-06,,0.002443757839500904,26299,,0.0874478667974472
0.0760507881641388,,821,0.00049503956688568,,0.0015515370760113,,26303,0.07809736579656601,
0.07576067745685577,,822,0.002552846446633339,,0.001560283126309514,,26335,0.07987380772829056,
,0.09247032552957535,823,,0.003213985590264201,,0.0009731921018101275,26349,,0.09665749967098236
0.07748118042945862,,823,0.002848945092409849,,0.0010613631457090378,,26367,0.08139149844646454,
,0.09543022513389587,824,,0.00041291138040833175,,0.0014805624959990382,26399,,0.0973237007856369
0.07445163279771805,,824,0.0010010763071477413,,0.0011037206277251244,,26399,0.07655642181634903,
0.07482877373695374,,825,0.0012255054898560047,,0.0015543581685051322,,26431,0.07760864496231079,
,0.06887909024953842,826,,0.0018958232831209898,,0.0009987435769289732,26449,,0.07177365571260452
0.08017946779727936,,826,0.0011826128466054797,,0.001203798921778798,,26463,0.08256587386131287,
0.07945973426103592,,827,0.0013887259410694242,,0.0013755413237959146,,26495,0.08222398906946182,
,0.09505542367696762,828,,0.0007926467806100845,,0.00039499267586506903,26499,,0.09624306112527847
0.0767860859632492,,828,0.001336513552814722,,0.0016062631038948894,,26527,0.079728864133358,
,0.10777989029884338,829,,0.00344873801805079,,0.0029033427126705647,26549,,0.11413197219371796
0.07612208276987076,,829,0.0017212284728884697,,0.0017219650326296687,,26559,0.07956525683403015,
0.07638152688741684,,830,0.002789121586829424,,0.0015533993719145656,,26591,0.08072405308485031,
,0.08283483237028122,831,,0.00036039738915860653,,0.0013696086825802922,26599,,0.08456483483314514
0.07637504488229752,,831,0.0010995907941833138,,0.0012704844120889902,,26623,0.07874510437250137,
,0.06113318353891373,832,,0.00014112182543613017,,0.0008420529775321484,26649,,0.0621163584291935
0.0786982998251915,,832,0.0008554005762562156,,0.001528966473415494,,26655,0.08108266443014145,
0.07551466673612595,,833,0.0005566793843172491,,0.0017631431110203266,,26687,0.07783449441194534,
,0.07435662299394608,834,,0.0010585428681224585,,0.00037756821257062256,26699,,0.07579273730516434
0.07413677126169205,,834,0.0006268883007578552,,0.0012322290567681193,,26719,0.07599588483572006,
,0.06199180707335472,835,,0.0010012532584369183,,0.0001306281192228198,26749,,0.0631236881017685
0.07265318930149078,,835,0.0014021563110873103,,0.0012128036469221115,,26751,0.07526814937591553,
0.07514367997646332,,836,0.0005525955930352211,,0.0014719105092808604,,26783,0.07716818153858185,
,0.08154719322919846,837,,0.0005792700685560703,,0.0013810701202601194,26799,,0.08350753039121628
0.0757291316986084,,837,0.0007850353722460568,,0.0013570488663390279,,26815,0.07787121087312698,
0.07898172736167908,,838,0.000792124483268708,,0.0012557064183056355,,26847,0.08102955669164658,
,0.08771754056215286,839,,0.0010132241295650601,,0.000582877779379487,26849,,0.08931364119052887
0.07872623950242996,,839,0.0013048902619630098,,0.0013102759839966893,,26879,0.08134140074253082,
,0.0724322721362114,840,,0.0019543988164514303,,0.0006575805600732565,26899,,0.07504425197839737
0.07749757170677185,,840,0.001112850965000689,,0.0013090409338474274,,26911,0.0799194723367691,
0.07650434225797653,,841,0.001414782484062016,,0.0013057792093604803,,26943,0.07922489196062088,
,0.10045351833105087,842,,0.005409207660704851,,0.007239640224725008,26949,,0.11310236901044846
0.07547558844089508,,842,0.002401887672021985,,0.0018135887803509831,,26975,0.07969105243682861,
,0.09004252403974533,843,,0.0012132023693993688,,0.00021425378508865833,26999,,0.09146998077630997
0.07618033140897751,,843,0.0018761614337563515,,0.001333662192337215,,27007,0.07939016073942184,
0.07538402080535889,,844,0.0012088136281818151,,0.0012453943490982056,,27039,0.07783821225166321,
,0.06815025210380554,845,,0.0002178699942305684,,2.8342840323603014e-06,27049,,0.06837095320224762
0.07317746430635452,,845,0.001629432081244886,,0.0010844600619748235,,27071,0.07589134573936462,
,0.09514617919921875,846,,0.00023990705085452646,,0.0015751293394714594,27099,,0.09696121513843536
0.07759664207696915,,846,0.0017662239260971546,,0.0010289129568263888,,27103,0.0803917646408081,
0.07762797921895981,,847,0.0017014765180647373,,0.0017631924711167812,,27135,0.08109265565872192,
,0.0982547253370285,848,,0.0007653301581740379,,0.0008552013896405697,27149,,0.09987525641918182
0.07639949768781662,,848,0.0006618192419409752,,0.0013107017148286104,,27167,0.0783720314502716,
,0.06122775375843048,849,,0.0003051560197491199,,0.0030547617934644222,27199,,0.06458767503499985
0.07492870837450027,,849,0.0005324535304680467,,0.0016623674891889095,,27199,0.07712355256080627,
0.07245168834924698,,850,0.001248189597390592,,0.001290925545617938,,27231,0.07499080896377563,
,0.06593327969312668,851,,0.0011176697444170713,,0.0006729965098202229,27249,,0.06772394478321075
0.07361762970685959,,851,0.0017456341302022338,,0.0009173675207421184,,27263,0.0762806311249733,
0.07633383572101593,,852,0.0008470058673992753,,0.0012454011011868715,,27295,0.07842624187469482,
,0.062068141996860504,853,,0.00048776206676848233,,0.00024578438024036586,27299,,0.06280168890953064
0.0743040144443512,,853,0.001705540344119072,,0.0014449236914515495,,27327,0.07745448499917984,
,0.07083630561828613,854,,0.0013937270268797874,,0.0008115515811368823,27349,,0.07304158806800842
0.06997334212064743,,854,0.003924558870494366,,0.0010586988646537066,,27359,0.07495660334825516,
0.07880716025829315,,855,0.0009594865841791034,,0.0012592909624800086,,27391,0.08102595806121826,
,0.09870073199272156,856,,0.0007155035273171961,,5.223474727245048e-05,27399,,0.09946846961975098
0.07964760065078735,,856,0.0005146155599504709,,0.0012634295271709561,,27423,0.08142565935850143,
,0.0662771537899971,857,,0.001970226876437664,,0.0001538228680146858,27449,,0.06840120255947113
0.08131399750709534,,857,0.0035280778538435698,,0.0015570330433547497,,27455,0.08639911562204361,
0.07215560227632523,,858,0.0010820702882483602,,0.0011538142571225762,,27487,0.07439149171113968,
,0.08351608365774155,859,,0.004458805546164513,,1.3233738172857556e-05,27499,,0.08798812329769135
0.07242602109909058,,859,0.003713140729814768,,0.0013087919214740396,,27519,0.07744795829057693,
,0.08035975694656372,860,,0.005336735397577286,,0.00018415811064187437,27549,,0.08588065207004547
0.07431069016456604,,860,0.00239681638777256,,0.0010062347864732146,,27551,0.077713742852211,
0.07434854656457901,,861,0.0010279557900503278,,0.0014744170475751162,,27583,0.07685091346502304,
,0.05256349593400955,862,,0.00203984254039824,,0.0013590137241408229,27599,,0.05596235394477844
0.07594554871320724,,862,0.003501201281324029,,0.0012240840587764978,,27615,0.08067082613706589,
0.07599548995494843,,863,0.003428167663514614,,0.0013640123652294278,,27647,0.08078766614198685,
